"001:03:02.712","","","","","","ZONE_TIMERS",2.729,57.340,29.555,30.514,16.795,43.274,13.153,46.916
"001:03:02.713","","","","","","ZONE_COUNTERS",9,10,9,10,5,6,9,9
"001:03:02.714","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.715","","","","","","TOTAL_ARENA_DISTANCES",11212,7594,5312,5603
"001:04:02.769","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.769","","","","","","ZONE_DISTANCES",5120,6099,4369,3425,3040,3016,4753,1521
"001:04:02.770","","","","","","ZONE_TIMERS",28.620,31.438,33.154,26.904,30.286,29.773,45.519,14.540
"001:04:02.770","","","","","","ZONE_COUNTERS",14,15,10,11,8,8,9,8
"001:04:02.771","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.771","","","","","","TOTAL_ARENA_DISTANCES",11219,7794,6056,6274
"001:05:02.841","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.842","","","","","","ZONE_DISTANCES",1836,8858,3012,5165,2923,2687,1622,4646
"001:05:02.843","","","","","","ZONE_TIMERS",5.732,54.339,22.554,37.517,32.106,27.965,15.130,44.941
"001:05:02.844","","","","","","ZONE_COUNTERS",10,11,9,9,8,7,11,11
"001:05:02.845","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.846","","","","","","TOTAL_ARENA_DISTANCES",10693,8177,5610,6268
"001:06:02.924","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.924","","","","","","ZONE_DISTANCES",5380,4328,4325,3999,2756,2539,3612,2930
"001:06:02.925","","","","","","ZONE_TIMERS",32.286,27.796,30.322,29.760,30.799,29.283,30.677,29.405
"001:06:02.926","","","","","","ZONE_COUNTERS",10,10,11,11,8,8,9,9
"001:06:02.926","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.926","","","","","","TOTAL_ARENA_DISTANCES",9708,8324,5295,6542
"001:07:02.989","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.990","","","","","","ZONE_DISTANCES",5292,6595,3606,4098,3169,2298,1341,4553
"001:07:02.990","","","","","","ZONE_TIMERS",27.688,32.376,27.294,32.770,35.317,24.747,12.961,47.104
"001:07:02.991","","","","","","ZONE_COUNTERS",13,12,9,9,7,8,9,9
"001:07:02.991","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.992","","","","","","TOTAL_ARENA_DISTANCES",11887,7704,5466,5894
"001:07:03.055","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.056","","","","","","ZONE_DISTANCES",19504,35215,18807,20786,13674,14066,12576,18005
"001:07:03.057","","","","","","ZONE_TIMERS",97.058,203.291,142.882,157.468,145.305,155.044,117.442,182.908
"001:07:03.057","","","","","","ZONE_COUNTERS",55,55,47,47,34,35,44,45
"001:07:03.058","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.058","","","","","","TOTAL_ARENA_DISTANCES",54719,39593,27740,30581
"001:07:03.059","Info","2019-09-28 01:07:10","Service 'BLUGRE' : Execution end"
