"001:05:02.269","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.269","","","","","","ZONE_DISTANCES",0,0,4408,3526,4971,1880,4386,1965
"001:05:02.270","","","","","","ZONE_TIMERS",60.063,0.000,31.973,28.090,45.908,14.155,46.636,13.427
"001:05:02.270","","","","","","ZONE_COUNTERS",1,0,11,11,5,4,8,7
"001:05:02.270","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.271","","","","","","TOTAL_ARENA_DISTANCES",0,7933,6851,6351
"001:06:02.316","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.317","","","","","","ZONE_DISTANCES",0,0,3314,4649,5195,2130,3761,4812
"001:06:02.317","","","","","","ZONE_TIMERS",60.047,0.000,23.595,36.452,49.206,10.841,23.251,36.796
"001:06:02.318","","","","","","ZONE_COUNTERS",1,0,12,11,5,5,12,12
"001:06:02.318","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.318","","","","","","TOTAL_ARENA_DISTANCES",0,7964,7325,8573
"001:07:02.371","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.371","","","","","","ZONE_DISTANCES",52,0,4196,3210,2840,4250,4751,2442
"001:07:02.372","","","","","","ZONE_TIMERS",60.054,0.000,30.844,29.209,17.130,42.924,44.209,15.845
"001:07:02.372","","","","","","ZONE_COUNTERS",1,0,12,11,7,7,10,10
"001:07:02.373","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.373","","","","","","TOTAL_ARENA_DISTANCES",52,7406,7090,7193
"001:07:02.458","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.459","","","","","","ZONE_DISTANCES",113,0,20681,20450,19213,16319,19841,16879
"001:07:02.459","","","","","","ZONE_TIMERS",300.238,0.000,139.237,161.001,160.288,139.950,158.836,141.402
"001:07:02.460","","","","","","ZONE_COUNTERS",1,0,57,57,29,29,48,47
"001:07:02.460","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.460","","","","","","TOTAL_ARENA_DISTANCES",113,41131,35532,36720
"001:07:02.461","Info","2019-09-30 03:13:46","Service 'GREBLU' : Execution end"
