"000:00:00.000","Info","2019-10-03 01:38:29","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7523 a7733 a7410 a6900"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:07:03.593","","","","","","ZONE_TIMERS",20.225,39.847,22.760,37.312,21.478,38.594,3.349,56.723
"001:07:03.593","","","","","","ZONE_COUNTERS",5,6,8,7,9,9,4,4
"001:07:03.594","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.594","","","","","","TOTAL_ARENA_DISTANCES",4537,5746,4910,6227
"001:07:03.664","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.665","","","","","","ZONE_DISTANCES",11507,14470,14411,14898,10125,12862,9710,12742
"001:07:03.666","","","","","","ZONE_TIMERS",121.009,179.404,142.994,157.419,128.852,171.561,114.934,185.479
"001:07:03.666","","","","","","ZONE_COUNTERS",23,23,42,41,36,36,13,13
"001:07:03.667","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.667","","","","","","TOTAL_ARENA_DISTANCES",25977,29310,22986,22452
"001:07:03.668","Info","2019-10-03 02:45:33","Service 'BLUGRE' : Execution end"
