"000:00:00.000","Info","2019-07-10 00:36:09","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6921 a6830 a8040 a7120"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:07:02.729","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.729","","","","","","ZONE_DISTANCES",770,4733,1814,10585,388,9905,15898,16868
"001:07:02.730","","","","","","ZONE_TIMERS",3.366,56.678,7.665,52.379,2.925,57.119,36.696,23.348
"001:07:02.731","","","","","","ZONE_COUNTERS",2,2,9,10,1,1,47,47
"001:07:02.731","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.731","","","","","","TOTAL_ARENA_DISTANCES",5504,12399,10293,32766
"001:07:02.825","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.826","","","","","","ZONE_DISTANCES",10039,15173,17924,26131,11366,27108,81207,60464
"001:07:02.826","","","","","","ZONE_TIMERS",118.526,181.757,153.617,146.666,121.390,178.893,241.105,59.178
"001:07:02.827","","","","","","ZONE_COUNTERS",4,5,49,49,2,3,180,180
"001:07:02.827","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.828","","","","","","TOTAL_ARENA_DISTANCES",25212,44054,38474,141671
"001:07:02.828","Info","2019-07-10 01:43:12","Service 'BLUGRE' : Execution end"
