"000:00:00.000","Info","2019-07-10 00:35:34","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7384 a7185 a7521 a7053"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:05:04.060","","","","","","TOTAL_ARENA_DISTANCES",5634,5513,7992,7132
"001:06:04.202","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.202","","","","","","ZONE_DISTANCES",1647,4915,3101,2654,3435,4217,2687,4753
"001:06:04.203","","","","","","ZONE_TIMERS",14.182,45.961,40.247,19.896,28.252,31.891,21.107,39.036
"001:06:04.203","","","","","","ZONE_COUNTERS",15,16,8,8,10,10,12,12
"001:06:04.204","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.204","","","","","","TOTAL_ARENA_DISTANCES",6562,5754,7652,7440
"001:07:04.349","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.350","","","","","","ZONE_DISTANCES",1871,3698,1933,2826,3816,4129,2645,4973
"001:07:04.351","","","","","","ZONE_TIMERS",18.209,41.937,16.376,43.771,26.902,33.245,19.225,40.922
"001:07:04.351","","","","","","ZONE_COUNTERS",13,13,8,8,11,10,12,13
"001:07:04.352","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.352","","","","","","TOTAL_ARENA_DISTANCES",5569,4760,7945,7618
"001:07:04.419","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.419","","","","","","ZONE_DISTANCES",9448,21123,13585,14617,19984,20611,12632,24374
"001:07:04.420","","","","","","ZONE_TIMERS",86.146,214.438,131.260,169.323,144.419,156.164,95.463,205.120
"001:07:04.421","","","","","","ZONE_COUNTERS",66,65,41,41,54,53,59,60
"001:07:04.421","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.422","","","","","","TOTAL_ARENA_DISTANCES",30571,28203,40596,37006
"001:07:04.422","Info","2019-07-10 01:42:39","Service 'CHKGRY' : Execution end"
