"000:00:00.000","Info","2019-07-10 02:33:30","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a6873 a7373 a7102 a6943"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:02.289","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:02.290","","","","","","ZONE_DISTANCES",3118,2685,1436,440,6146,2557,4631,365
"001:06:02.290","","","","","","ZONE_TIMERS",31.514,28.539,56.795,3.257,42.386,17.667,56.940,3.113
"001:06:02.291","","","","","","ZONE_COUNTERS",8,8,2,2,15,14,3,3
"001:06:02.291","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.291","","","","","","TOTAL_ARENA_DISTANCES",5803,1876,8703,4996
"001:07:02.353","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:02.356","","","","","","ZONE_DISTANCES",2287,3738,519,1264,3982,5933,212,4328
"001:07:02.360","","","","","","ZONE_TIMERS",18.801,41.261,5.993,54.069,24.694,35.369,1.937,58.126
"001:07:02.362","","","","","","ZONE_COUNTERS",7,7,3,3,13,12,1,1
"001:07:02.363","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.365","","","","","","TOTAL_ARENA_DISTANCES",6024,1784,9915,4540
"001:07:02.459","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.460","","","","","","ZONE_DISTANCES",9495,20378,3497,3433,24361,18762,9187,17724
"001:07:02.460","","","","","","ZONE_TIMERS",86.633,213.611,122.208,178.036,177.459,122.786,116.295,183.950
"001:07:02.461","","","","","","ZONE_COUNTERS",28,29,5,6,55,54,7,8
"001:07:02.461","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.462","","","","","","TOTAL_ARENA_DISTANCES",29873,6930,43122,26911
"001:07:02.462","Info","2019-07-10 03:40:33","Service 'MAGORA' : Execution end"
