"001:04:03.251","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.252","","","","","","ZONE_DISTANCES",589,3664,1522,970,4068,4667,615,701
"001:04:03.253","","","","","","ZONE_TIMERS",7.096,53.014,55.355,4.755,25.217,34.894,7.026,53.085
"001:04:03.254","","","","","","ZONE_COUNTERS",6,6,3,3,10,11,3,3
"001:04:03.254","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.255","","","","","","TOTAL_ARENA_DISTANCES",4254,2491,8736,1316
"001:05:03.310","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.310","","","","","","ZONE_DISTANCES",3972,330,2258,2968,3829,3650,430,870
"001:05:03.311","","","","","","ZONE_TIMERS",54.652,5.406,18.569,41.489,30.437,29.620,34.430,25.627
"001:05:03.312","","","","","","ZONE_COUNTERS",6,6,6,6,11,11,2,2
"001:05:03.313","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.313","","","","","","TOTAL_ARENA_DISTANCES",4302,5226,7479,1301
"001:06:03.373","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.374","","","","","","ZONE_DISTANCES",827,3124,2830,1492,335,5033,859,0
"001:06:03.375","","","","","","ZONE_TIMERS",9.562,50.501,46.247,13.815,1.535,58.528,60.063,0.000
"001:06:03.375","","","","","","ZONE_COUNTERS",9,9,5,5,2,2,1,0
"001:06:03.376","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.376","","","","","","TOTAL_ARENA_DISTANCES",3951,4323,5367,859
"001:07:03.472","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.473","","","","","","ZONE_DISTANCES",4087,547,1739,1956,3602,1483,1035,174
"001:07:03.474","","","","","","ZONE_TIMERS",52.239,7.858,14.842,45.255,46.270,13.827,59.007,1.091
"001:07:03.475","","","","","","ZONE_COUNTERS",7,7,5,5,4,4,2,1
"001:07:03.476","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.476","","","","","","TOTAL_ARENA_DISTANCES",4633,3695,5085,1209
"001:07:03.560","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.561","","","","","","ZONE_DISTANCES",12727,8553,10220,9434,15972,18800,3765,1745
"001:07:03.562","","","","","","ZONE_TIMERS",171.860,128.541,168.533,131.868,132.042,168.360,220.598,79.804
"001:07:03.563","","","","","","ZONE_COUNTERS",34,33,21,21,37,36,6,5
"001:07:03.564","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.565","","","","","","TOTAL_ARENA_DISTANCES",21279,19654,34772,5510
"001:07:03.566","Info","2019-10-01 01:54:27","Service 'GREBLU' : Execution end"
