"000:00:00.000","Info","2019-10-01 04:43:38","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7283 a6944 a6818 a6860"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:05:02.734","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.735","","","","","","ZONE_DISTANCES",1811,4281,1605,1527,327,3193,80,1601
"001:05:02.735","","","","","","ZONE_TIMERS",15.727,44.354,21.558,38.523,3.590,56.491,1.793,58.289
"001:05:02.736","","","","","","ZONE_COUNTERS",10,10,5,5,2,2,1,1
"001:05:02.736","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.737","","","","","","TOTAL_ARENA_DISTANCES",6092,3133,3519,1681
"001:06:02.793","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.793","","","","","","ZONE_DISTANCES",16750,13258,721,1421,3361,880,1718,153
"001:06:02.794","","","","","","ZONE_TIMERS",53.565,6.492,6.998,53.059,53.540,6.518,58.742,1.315
"001:06:02.794","","","","","","ZONE_COUNTERS",44,44,4,5,3,3,1,1
"001:06:02.795","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.795","","","","","","TOTAL_ARENA_DISTANCES",30008,2142,4241,1871
"001:07:02.863","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.863","","","","","","ZONE_DISTANCES",4803,10628,1760,1133,306,3146,300,923
"001:07:02.864","","","","","","ZONE_TIMERS",10.946,49.124,20.564,39.505,2.626,57.443,2.870,57.200
"001:07:02.865","","","","","","ZONE_COUNTERS",21,21,5,5,1,1,1,1
"001:07:02.865","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.865","","","","","","TOTAL_ARENA_DISTANCES",15431,2893,3453,1223
"001:07:02.969","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.970","","","","","","ZONE_DISTANCES",36273,41553,8082,7396,7706,12718,3573,4048
"001:07:02.971","","","","","","ZONE_TIMERS",139.355,160.984,125.587,174.752,108.679,191.660,119.855,180.484
"001:07:02.971","","","","","","ZONE_COUNTERS",117,117,21,21,9,10,3,4
"001:07:02.972","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.972","","","","","","TOTAL_ARENA_DISTANCES",77826,15478,20425,7621
"001:07:02.973","Info","2019-10-01 05:50:41","Service 'GREBLU' : Execution end"
