"001:00:31.035","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.036","","","","","","TOTAL_ARENA_DISTANCES",12716,164439,406837,119063
"001:03:03.061","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.063","","","","","","ZONE_DISTANCES",0,0,956,3645,9225,5403,1266,2945
"001:03:03.065","","","","","","ZONE_TIMERS",60.093,0.000,7.612,52.480,38.805,21.287,5.787,54.305
"001:03:03.066","","","","","","ZONE_COUNTERS",1,0,6,6,24,23,6,7
"001:03:03.067","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.069","","","","","","TOTAL_ARENA_DISTANCES",0,4602,14628,4211
"001:04:03.139","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.140","","","","","","ZONE_DISTANCES",315,0,3446,678,8299,6285,5464,1802
"001:04:03.142","","","","","","ZONE_TIMERS",60.078,0.000,54.775,5.302,37.095,22.982,50.057,10.020
"001:04:03.143","","","","","","ZONE_COUNTERS",1,0,2,2,20,19,9,9
"001:04:03.144","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.145","","","","","","TOTAL_ARENA_DISTANCES",315,4124,14584,7266
"001:05:03.204","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.205","","","","","","ZONE_DISTANCES",0,0,1431,3177,9121,5559,1933,3274
"001:05:03.205","","","","","","ZONE_TIMERS",60.065,0.000,9.979,50.086,38.811,21.253,11.712,48.353
"001:05:03.206","","","","","","ZONE_COUNTERS",1,0,7,7,24,24,8,8
"001:05:03.207","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.207","","","","","","TOTAL_ARENA_DISTANCES",0,4607,14680,5208
"001:06:03.306","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.307","","","","","","ZONE_DISTANCES",91,0,4589,992,5792,9373,4141,1590
"001:06:03.308","","","","","","ZONE_TIMERS",60.102,0.000,53.582,6.519,21.857,38.244,50.351,9.750
"001:06:03.309","","","","","","ZONE_COUNTERS",1,0,7,7,20,21,6,6
"001:06:03.310","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.310","","","","","","TOTAL_ARENA_DISTANCES",91,5581,15165,5731
"001:07:03.391","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.391","","","","","","ZONE_DISTANCES",1172,436,2225,3583,9642,5830,1881,2664
"001:07:03.392","","","","","","ZONE_TIMERS",52.656,7.427,12.900,47.184,37.260,22.823,10.329,49.755
"001:07:03.393","","","","","","ZONE_COUNTERS",4,3,9,9,27,28,6,6
"001:07:03.393","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.394","","","","","","TOTAL_ARENA_DISTANCES",1608,5808,15472,4544
"001:07:03.466","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.467","","","","","","ZONE_DISTANCES",1578,436,12647,12075,42079,32450,14685,12275
"001:07:03.469","","","","","","ZONE_TIMERS",292.996,7.427,138.850,161.572,173.831,126.592,128.237,172.186
"001:07:03.470","","","","","","ZONE_COUNTERS",4,3,29,29,113,113,33,34
"001:07:03.471","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.472","","","","","","TOTAL_ARENA_DISTANCES",2014,24722,74529,26960
"001:07:03.474","Info","2019-10-01 05:50:05","Service 'GREBLU' : Execution end"
