"001:06:03.533","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.534","","","","","","TOTAL_ARENA_DISTANCES",0,5531,5639,8000
"001:07:03.588","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.588","","","","","","ZONE_DISTANCES",0,153,250,4588,145,5834,3098,4094
"001:07:03.589","","","","","","ZONE_TIMERS",0.000,60.055,2.318,57.737,1.626,58.429,25.070,34.985
"001:07:03.589","","","","","","ZONE_COUNTERS",0,1,1,1,1,1,12,11
"001:07:03.589","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.590","","","","","","TOTAL_ARENA_DISTANCES",153,4838,5979,7191
"001:07:03.691","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.693","","","","","","ZONE_DISTANCES",740,1058,8807,16067,12010,17001,21364,23045
"001:07:03.694","","","","","","ZONE_TIMERS",56.849,243.531,107.490,192.890,124.439,175.940,148.317,152.063
"001:07:03.696","","","","","","ZONE_COUNTERS",2,3,10,11,6,6,67,67
"001:07:03.697","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.699","","","","","","TOTAL_ARENA_DISTANCES",1798,24874,29011,44408
"001:07:03.700","Info","2019-08-07 01:23:14","Service 'BLUGRE' : Execution end"
