"001:03:02.493","","","","","","TOTAL_ARENA_DISTANCES",9888,2730,7748,7807
"001:04:02.548","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.548","","","","","","ZONE_DISTANCES",10720,296,3318,5898,7420,453,5541,6275
"001:04:02.549","","","","","","ZONE_TIMERS",57.590,2.466,6.322,53.734,56.833,3.223,28.151,31.905
"001:04:02.549","","","","","","ZONE_COUNTERS",2,2,10,10,5,5,21,22
"001:04:02.550","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.550","","","","","","TOTAL_ARENA_DISTANCES",11016,9217,7873,11816
"001:05:02.617","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.617","","","","","","ZONE_DISTANCES",6607,11120,6131,5977,212,8186,1735,10036
"001:05:02.618","","","","","","ZONE_TIMERS",8.657,51.411,43.548,16.520,1.138,58.930,8.213,51.855
"001:05:02.618","","","","","","ZONE_COUNTERS",21,21,17,17,1,1,13,14
"001:05:02.619","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.619","","","","","","TOTAL_ARENA_DISTANCES",17727,12108,8397,11771
"001:06:02.687","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.687","","","","","","ZONE_DISTANCES",14152,2355,2277,3405,6386,202,4053,17814
"001:06:02.688","","","","","","ZONE_TIMERS",54.746,5.324,6.961,53.108,58.829,1.240,9.087,50.982
"001:06:02.688","","","","","","ZONE_COUNTERS",11,11,7,7,1,1,32,32
"001:06:02.689","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.689","","","","","","TOTAL_ARENA_DISTANCES",16507,5682,6588,21866
"001:07:02.756","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.757","","","","","","ZONE_DISTANCES",9007,11593,3423,2952,237,7057,7809,14688
"001:07:02.757","","","","","","ZONE_TIMERS",12.483,47.585,50.490,9.579,1.534,58.534,20.228,39.841
"001:07:02.758","","","","","","ZONE_COUNTERS",25,25,9,9,1,1,52,51
"001:07:02.758","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.759","","","","","","TOTAL_ARENA_DISTANCES",20600,6375,7295,22498
"001:07:02.860","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.862","","","","","","ZONE_DISTANCES",42698,33040,16904,19207,14344,23557,20664,55094
"001:07:02.864","","","","","","ZONE_TIMERS",134.625,165.685,164.728,135.582,118.761,181.549,78.178,222.132
"001:07:02.866","","","","","","ZONE_COUNTERS",63,64,46,46,8,9,128,128
"001:07:02.869","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.870","","","","","","TOTAL_ARENA_DISTANCES",75738,36111,37901,75758
"001:07:02.872","Info","2019-08-07 05:44:00","Service 'BLUGRE' : Execution end"
