"000:45:30.693","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.693","","","","","","TOTAL_ARENA_DISTANCES",42686,31283,40829,26872
"000:50:30.755","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.758","","","","","","ZONE_DISTANCES",30448,9576,27747,4171,30692,10057,25141,1660
"000:50:30.760","","","","","","ZONE_TIMERS",233.969,66.094,269.391,30.671,237.222,62.840,283.543,16.519
"000:50:30.762","","","","","","ZONE_COUNTERS",46,46,19,19,37,38,13,13
"000:50:30.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.766","","","","","","TOTAL_ARENA_DISTANCES",40024,31918,40750,26802
"000:55:30.852","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.853","","","","","","ZONE_DISTANCES",7930,25884,8546,23964,12864,27691,275,23966
"000:55:30.853","","","","","","ZONE_TIMERS",60.111,239.986,61.094,239.004,84.584,215.513,2.794,297.304
"000:55:30.854","","","","","","ZONE_COUNTERS",46,46,26,26,39,39,1,1
"000:55:30.854","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.855","","","","","","TOTAL_ARENA_DISTANCES",33814,32510,40555,24241
"001:00:30.921","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.921","","","","","","ZONE_DISTANCES",24473,6571,27092,8903,25759,14856,24800,510
"001:00:30.922","","","","","","ZONE_TIMERS",248.269,51.798,243.144,56.924,195.429,104.639,293.733,6.335
"001:00:30.922","","","","","","ZONE_COUNTERS",33,33,34,34,39,38,2,2
"001:00:30.923","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.923","","","","","","TOTAL_ARENA_DISTANCES",31044,35995,40615,25310
"001:00:30.989","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.989","","","","","","ZONE_DISTANCES",121406,135613,104829,97489,122561,118416,87405,81555
"001:00:30.990","","","","","","ZONE_TIMERS",871.699,928.729,925.502,874.926,921.910,878.518,938.807,861.621
"001:00:30.991","","","","","","ZONE_COUNTERS",275,274,163,163,235,235,98,98
"001:00:30.991","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.992","","","","","","TOTAL_ARENA_DISTANCES",257019,202318,240977,168960
"001:03:02.996","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.997","","","","","","ZONE_DISTANCES",0,5477,933,4888,3539,4588,24,5062
"001:03:02.998","","","","","","ZONE_TIMERS",0.000,60.053,8.519,51.533,25.157,34.895,0.196,59.856
"001:03:02.998","","","","","","ZONE_COUNTERS",0,1,3,3,10,10,1,1
"001:03:02.999","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.000","","","","","","TOTAL_ARENA_DISTANCES",5477,5821,8127,5086
"001:04:03.084","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.084","","","","","","ZONE_DISTANCES",5701,4478,4906,1279,5506,3166,5635,654
"001:04:03.085","","","","","","ZONE_TIMERS",31.865,28.222,50.955,9.132,40.727,19.360,53.252,6.835
"001:04:03.086","","","","","","ZONE_COUNTERS",9,10,2,2,9,8,1,1
"001:04:03.086","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.087","","","","","","TOTAL_ARENA_DISTANCES",10179,6185,8673,6289
"001:05:03.138","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.138","","","","","","ZONE_DISTANCES",5505,3472,1930,4235,3308,4314,697,5038
"001:05:03.139","","","","","","ZONE_TIMERS",38.007,22.046,16.577,43.476,23.327,36.726,6.142,53.911
"001:05:03.140","","","","","","ZONE_COUNTERS",9,10,5,5,7,6,1,1
"001:05:03.140","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.141","","","","","","TOTAL_ARENA_DISTANCES",8977,6165,7622,5736
"001:06:03.239","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.239","","","","","","ZONE_DISTANCES",7167,872,5695,528,4810,3495,5213,639
"001:06:03.240","","","","","","ZONE_TIMERS",55.118,4.982,55.038,5.062,36.212,23.888,53.072,7.027
"001:06:03.241","","","","","","ZONE_COUNTERS",7,7,4,4,10,10,3,3
"001:06:03.242","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.242","","","","","","TOTAL_ARENA_DISTANCES",8040,6223,8304,5851
"001:07:03.348","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.349","","","","","","ZONE_DISTANCES",5455,2535,1668,5788,4801,3441,284,5696
"001:07:03.350","","","","","","ZONE_TIMERS",38.922,21.186,12.501,47.608,31.099,29.010,2.105,58.004
"001:07:03.351","","","","","","ZONE_COUNTERS",9,8,5,5,11,12,1,1
"001:07:03.352","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.352","","","","","","TOTAL_ARENA_DISTANCES",7990,7456,8242,5980
"001:07:03.437","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.438","","","","","","ZONE_DISTANCES",23828,16834,15132,16718,21964,19004,11853,17089
"001:07:03.439","","","","","","ZONE_TIMERS",163.914,136.490,143.592,156.813,156.524,143.881,114.769,185.636
"001:07:03.440","","","","","","ZONE_COUNTERS",33,33,17,17,44,45,5,5
"001:07:03.441","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.441","","","","","","TOTAL_ARENA_DISTANCES",40663,31850,40968,28942
"001:07:03.442","Info","2019-08-07 03:17:34","Service 'BLUGRE' : Execution end"
