"000:00:00.000","Info","2019-08-07 00:15:46","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6863 a7450 a7428 a8053"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:05:03.007","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.008","","","","","","ZONE_DISTANCES",484,5106,267,7873,3861,5554,404,3102
"001:05:03.008","","","","","","ZONE_TIMERS",4.420,55.665,2.234,57.851,25.560,34.525,5.680,54.405
"001:05:03.009","","","","","","ZONE_COUNTERS",3,3,3,3,10,10,3,3
"001:05:03.010","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.010","","","","","","TOTAL_ARENA_DISTANCES",5590,8140,9415,3506
"001:06:03.088","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.089","","","","","","ZONE_DISTANCES",4813,1047,7155,515,1931,6404,3482,277
"001:06:03.089","","","","","","ZONE_TIMERS",50.040,10.041,55.787,4.293,8.440,51.640,56.346,3.734
"001:06:03.090","","","","","","ZONE_COUNTERS",5,5,3,3,5,5,3,3
"001:06:03.091","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.091","","","","","","TOTAL_ARENA_DISTANCES",5860,7669,8335,3759
"001:07:03.176","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.177","","","","","","ZONE_DISTANCES",91,4963,252,6728,4904,3625,419,2886
"001:07:03.178","","","","","","ZONE_TIMERS",0.832,59.256,1.840,58.248,36.566,23.521,3.742,56.345
"001:07:03.178","","","","","","ZONE_COUNTERS",2,2,1,1,9,8,2,2
"001:07:03.179","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.179","","","","","","TOTAL_ARENA_DISTANCES",5054,6981,8529,3305
"001:07:03.246","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.247","","","","","","ZONE_DISTANCES",11111,16826,14980,23210,17540,25235,7388,9259
"001:07:03.247","","","","","","ZONE_TIMERS",114.820,185.592,121.736,178.676,117.527,182.885,123.803,176.609
"001:07:03.248","","","","","","ZONE_COUNTERS",12,12,19,19,39,38,8,8
"001:07:03.249","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.249","","","","","","TOTAL_ARENA_DISTANCES",27938,38190,42775,16647
"001:07:03.250","Info","2019-08-07 01:22:50","Service 'BLUGRE' : Execution end"
