"000:00:00.000","Info","2019-07-09 05:46:25","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7706 a7004 a7746 a6890"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:04:03.288","","","","","","TOTAL_ARENA_DISTANCES",4624,5862,7050,4811
"001:05:03.387","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:03.387","","","","","","ZONE_DISTANCES",1203,1358,4812,2069,2870,3353,1729,2672
"001:05:03.388","","","","","","ZONE_TIMERS",12.255,47.845,51.109,8.991,30.451,29.649,26.874,33.226
"001:05:03.388","","","","","","ZONE_COUNTERS",4,5,10,10,7,7,8,7
"001:05:03.389","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.389","","","","","","TOTAL_ARENA_DISTANCES",2561,6881,6223,4401
"001:06:03.463","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.464","","","","","","ZONE_DISTANCES",960,1708,2074,2961,2682,3909,2841,1996
"001:06:03.464","","","","","","ZONE_TIMERS",10.108,49.967,13.467,46.608,21.165,38.911,33.300,26.775
"001:06:03.465","","","","","","ZONE_COUNTERS",3,3,7,7,6,6,8,8
"001:06:03.465","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.466","","","","","","TOTAL_ARENA_DISTANCES",2668,5034,6591,4838
"001:07:03.569","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.570","","","","","","ZONE_DISTANCES",1280,1312,2777,1802,3465,3447,2086,2375
"001:07:03.570","","","","","","ZONE_TIMERS",13.428,46.677,50.180,9.925,33.003,27.101,32.953,27.152
"001:07:03.571","","","","","","ZONE_COUNTERS",3,3,6,6,8,8,7,8
"001:07:03.571","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.572","","","","","","TOTAL_ARENA_DISTANCES",2592,4579,6912,4461
"001:07:03.650","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.651","","","","","","ZONE_DISTANCES",6769,8118,14881,13643,14561,19629,11843,12407
"001:07:03.652","","","","","","ZONE_TIMERS",62.669,237.800,173.957,126.512,121.974,178.495,155.914,144.555
"001:07:03.654","","","","","","ZONE_COUNTERS",19,19,37,36,35,34,39,40
"001:07:03.655","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.656","","","","","","TOTAL_ARENA_DISTANCES",14887,28525,34191,24250
"001:07:03.657","Info","2019-07-09 06:53:28","Service 'REDYEL' : Execution end"
