"000:00:00.000","Info","2019-07-09 04:02:40","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7626 a7653 a7695 a7385"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:05:03.465","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:03.466","","","","","","ZONE_DISTANCES",3741,3829,0,0,6251,5355,4269,1777
"001:05:03.466","","","","","","ZONE_TIMERS",46.209,13.907,60.117,0.000,39.121,20.995,44.266,15.850
"001:05:03.467","","","","","","ZONE_COUNTERS",8,8,1,0,14,13,9,9
"001:05:03.467","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.468","","","","","","TOTAL_ARENA_DISTANCES",7570,0,11606,6046
"001:06:03.529","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.529","","","","","","ZONE_DISTANCES",3124,3528,0,0,4187,5161,2196,3870
"001:06:03.530","","","","","","ZONE_TIMERS",12.901,47.161,60.063,0.000,15.496,44.567,19.046,41.017
"001:06:03.531","","","","","","ZONE_COUNTERS",8,8,1,0,11,11,9,10
"001:06:03.531","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.531","","","","","","TOTAL_ARENA_DISTANCES",6652,0,9348,6066
"001:07:03.617","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.618","","","","","","ZONE_DISTANCES",4758,4026,452,0,6032,5666,4420,2406
"001:07:03.618","","","","","","ZONE_TIMERS",46.626,13.461,60.088,0.000,38.049,22.038,40.469,19.618
"001:07:03.619","","","","","","ZONE_COUNTERS",9,9,1,0,14,14,11,11
"001:07:03.619","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.620","","","","","","TOTAL_ARENA_DISTANCES",8784,452,11698,6826
"001:07:03.698","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.698","","","","","","ZONE_DISTANCES",17307,15745,1723,1700,21543,22206,17003,13394
"001:07:03.699","","","","","","ZONE_TIMERS",171.130,129.334,296.829,3.635,168.555,131.910,165.780,134.684
"001:07:03.699","","","","","","ZONE_COUNTERS",34,33,4,4,50,50,46,45
"001:07:03.700","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.700","","","","","","TOTAL_ARENA_DISTANCES",33052,3423,43749,30397
"001:07:03.701","Info","2019-07-09 05:09:44","Service 'REDYEL' : Execution end"
