"000:45:30.862","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.863","","","","","","ZONE_DISTANCES",16395,13238,18044,16439,24293,3444,13539,13273
"000:45:30.863","","","","","","ZONE_TIMERS",255.419,44.662,182.006,118.074,269.230,30.850,136.412,163.669
"000:45:30.864","","","","","","ZONE_COUNTERS",26,26,64,65,18,18,36,36
"000:45:30.864","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.864","","","","","","TOTAL_ARENA_DISTANCES",29632,34483,27737,26812
"000:50:30.936","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.936","","","","","","ZONE_DISTANCES",8376,12503,14103,18753,6445,24914,21875,14206
"000:50:30.936","","","","","","ZONE_TIMERS",209.717,90.355,113.853,186.219,49.676,250.396,150.234,149.838
"000:50:30.937","","","","","","ZONE_COUNTERS",15,14,57,58,31,31,51,52
"000:50:30.937","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.938","","","","","","TOTAL_ARENA_DISTANCES",20879,32856,31359,36081
"000:55:31.032","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.032","","","","","","ZONE_DISTANCES",1071,1675,15627,15451,25190,10944,21082,15774
"000:55:31.033","","","","","","ZONE_TIMERS",6.794,293.301,170.471,129.624,214.943,85.153,166.979,133.116
"000:55:31.033","","","","","","ZONE_COUNTERS",3,3,58,58,58,58,51,52
"000:55:31.034","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.034","","","","","","TOTAL_ARENA_DISTANCES",2746,31078,36134,36857
"001:00:31.115","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.115","","","","","","ZONE_DISTANCES",1018,1449,14920,18191,7960,27809,16154,16473
"001:00:31.115","","","","","","ZONE_TIMERS",4.888,295.194,127.196,172.886,49.281,250.801,102.668,197.414
"001:00:31.116","","","","","","ZONE_COUNTERS",3,3,61,61,48,48,44,45
"001:00:31.116","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.117","","","","","","TOTAL_ARENA_DISTANCES",2467,33111,35769,32627
"001:00:31.214","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.216","","","","","","ZONE_DISTANCES",37225,42927,99400,106478,91202,96166,103336,101656
"001:00:31.218","","","","","","ZONE_TIMERS",1019.726,780.766,889.238,911.255,855.508,944.985,793.149,1007.343
"001:00:31.220","","","","","","ZONE_COUNTERS",67,66,341,341,217,217,284,284
"001:00:31.221","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.222","","","","","","TOTAL_ARENA_DISTANCES",80152,205877,187368,204993
"001:03:03.255","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.255","","","","","","ZONE_DISTANCES",543,1479,282,4631,2060,5303,2665,2369
"001:03:03.256","","","","","","ZONE_TIMERS",2.226,57.843,2.213,57.856,17.038,43.031,15.260,44.809
"001:03:03.256","","","","","","ZONE_COUNTERS",2,3,5,5,15,15,8,9
"001:03:03.257","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.257","","","","","","TOTAL_ARENA_DISTANCES",2023,4913,7363,5034
"001:04:03.314","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.315","","","","","","ZONE_DISTANCES",0,0,3402,3033,3569,4211,1729,1662
"001:04:03.315","","","","","","ZONE_TIMERS",0.000,60.059,35.386,24.672,23.685,36.374,10.275,49.784
"001:04:03.315","","","","","","ZONE_COUNTERS",0,1,11,12,16,15,4,4
"001:04:03.316","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.316","","","","","","TOTAL_ARENA_DISTANCES",0,6435,7780,3392
"001:05:03.373","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.374","","","","","","ZONE_DISTANCES",782,2192,1496,4711,4235,3580,1589,1187
"001:05:03.374","","","","","","ZONE_TIMERS",7.458,52.600,12.145,47.913,32.496,27.562,18.253,41.806
"001:05:03.375","","","","","","ZONE_COUNTERS",2,3,14,15,18,17,4,4
"001:05:03.375","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.376","","","","","","TOTAL_ARENA_DISTANCES",2974,6207,7815,2776
"001:06:03.452","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.453","","","","","","ZONE_DISTANCES",375,166,2883,2586,4627,5408,403,542
"001:06:03.453","","","","","","ZONE_TIMERS",3.234,56.844,33.080,26.998,21.960,38.118,7.986,52.092
"001:06:03.454","","","","","","ZONE_COUNTERS",1,2,11,12,18,17,1,2
"001:06:03.454","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.455","","","","","","TOTAL_ARENA_DISTANCES",541,5469,10034,945
"001:07:03.511","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.512","","","","","","ZONE_DISTANCES",1772,2473,1627,3673,4768,3469,1294,1017
"001:07:03.512","","","","","","ZONE_TIMERS",5.039,55.019,18.013,42.045,34.398,25.660,7.748,52.309
"001:07:03.513","","","","","","ZONE_COUNTERS",4,5,11,12,15,14,2,3
"001:07:03.513","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.513","","","","","","TOTAL_ARENA_DISTANCES",4245,5300,8237,2311
"001:07:03.619","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.620","","","","","","ZONE_DISTANCES",3472,6310,9690,18634,19259,21971,7680,6777
"001:07:03.620","","","","","","ZONE_TIMERS",17.958,282.368,100.839,199.486,129.578,170.747,59.524,240.802
"001:07:03.621","","","","","","ZONE_COUNTERS",9,10,52,52,78,78,18,19
"001:07:03.621","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.622","","","","","","TOTAL_ARENA_DISTANCES",9782,28324,41230,14457
"001:07:03.622","Info","2019-07-09 05:10:14","Service 'BLUGRE' : Execution end"
