"000:00:00.000","Info","2019-06-24 02:07:54","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7270 a6888 a7624 a6988"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:05:03.871","","","","","","ZONE_TIMERS",8.570,51.551,19.929,40.191,30.145,29.976,20.192,39.929
"001:05:03.871","","","","","","ZONE_COUNTERS",7,7,6,7,3,3,8,8
"001:05:03.872","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.872","","","","","","TOTAL_ARENA_DISTANCES",7850,5666,5511,6071
"001:06:03.957","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:03.959","","","","","","ZONE_DISTANCES",6039,1648,856,4116,3534,2183,3352,2711
"001:06:03.960","","","","","","ZONE_TIMERS",51.473,8.614,11.550,48.537,39.313,20.774,35.144,24.943
"001:06:03.962","","","","","","ZONE_COUNTERS",8,8,4,4,3,3,6,7
"001:06:03.963","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.963","","","","","","TOTAL_ARENA_DISTANCES",7688,4972,5717,6063
"001:07:04.062","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:04.063","","","","","","ZONE_DISTANCES",1454,5364,2808,3213,266,4964,1253,4450
"001:07:04.063","","","","","","ZONE_TIMERS",7.112,52.992,31.829,28.275,3.198,56.906,11.128,48.975
"001:07:04.064","","","","","","ZONE_COUNTERS",10,10,8,7,2,2,9,10
"001:07:04.065","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.065","","","","","","TOTAL_ARENA_DISTANCES",6817,6021,5229,5703
"001:07:04.152","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.152","","","","","","ZONE_DISTANCES",15778,18537,7040,20164,12866,13667,11172,17911
"001:07:04.153","","","","","","ZONE_TIMERS",123.271,177.210,76.946,223.535,144.173,156.308,112.863,187.618
"001:07:04.154","","","","","","ZONE_COUNTERS",35,35,26,26,10,10,34,35
"001:07:04.154","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.155","","","","","","TOTAL_ARENA_DISTANCES",34315,27204,26533,29083
"001:07:04.155","Info","2019-06-24 03:14:58","Service 'YELRED' : Execution end"
