"000:00:00.000","Info","2019-10-01 04:43:24","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7066 a7085 a6984 a7587"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:02.426","","","","","","TOTAL_ARENA_DISTANCES",2284,4322,4947,2456
"001:06:02.497","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.497","","","","","","ZONE_DISTANCES",1868,2138,1784,2891,821,4902,0,2829
"001:06:02.498","","","","","","ZONE_TIMERS",36.820,23.259,24.236,35.844,6.558,53.521,0.000,60.080
"001:06:02.498","","","","","","ZONE_COUNTERS",5,6,7,8,7,8,0,1
"001:06:02.499","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.499","","","","","","TOTAL_ARENA_DISTANCES",4006,4675,5723,2828
"001:07:02.553","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.554","","","","","","ZONE_DISTANCES",2025,2016,2407,2184,4346,517,333,2012
"001:07:02.555","","","","","","ZONE_TIMERS",17.931,42.124,26.358,33.696,53.152,6.903,5.467,54.588
"001:07:02.556","","","","","","ZONE_COUNTERS",5,6,7,7,4,4,2,3
"001:07:02.557","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.558","","","","","","TOTAL_ARENA_DISTANCES",4042,4592,4863,2345
"001:07:02.657","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.659","","","","","","ZONE_DISTANCES",6443,7621,13067,12154,14317,11146,1759,11208
"001:07:02.660","","","","","","ZONE_TIMERS",103.604,196.693,133.666,166.630,174.626,125.670,25.245,275.051
"001:07:02.661","","","","","","ZONE_COUNTERS",18,19,34,33,23,22,11,12
"001:07:02.662","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.663","","","","","","TOTAL_ARENA_DISTANCES",14064,25221,25463,12967
"001:07:02.664","Info","2019-10-01 05:50:27","Service 'GREBLU' : Execution end"
