"001:04:03.364","","","","","","ZONE_DISTANCES",2720,291,4399,5885,6167,370,3991,672
"001:04:03.364","","","","","","ZONE_TIMERS",57.986,2.081,16.324,43.743,57.521,2.546,50.351,9.716
"001:04:03.365","","","","","","ZONE_COUNTERS",1,1,10,10,2,2,2,2
"001:04:03.365","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.365","","","","","","TOTAL_ARENA_DISTANCES",3011,10283,6537,4663
"001:04:03.464","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.464","","","","","","ZONE_DISTANCES",2869,4567,5095,10487,6575,7537,3991,4760
"001:04:03.465","","","","","","ZONE_TIMERS",58.738,61.402,19.875,100.265,59.049,61.091,50.351,69.789
"001:04:03.465","","","","","","ZONE_COUNTERS",3,2,12,11,5,4,2,2
"001:04:03.466","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.466","","","","","","TOTAL_ARENA_DISTANCES",7437,15581,14112,8752
"001:05:03.658","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:03.658","","","","","","ZONE_DISTANCES",238,4551,552,6216,389,6596,93,3981
"001:05:03.659","","","","","","ZONE_TIMERS",1.975,58.210,1.627,58.558,2.711,57.474,1.086,59.099
"001:05:03.659","","","","","","ZONE_COUNTERS",3,3,3,3,5,5,2,2
"001:05:03.660","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.660","","","","","","TOTAL_ARENA_DISTANCES",4789,6768,6984,4074
"001:06:03.741","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:03.741","","","","","","ZONE_DISTANCES",1879,339,5610,4239,5553,278,3650,133
"001:06:03.741","","","","","","ZONE_TIMERS",57.994,2.088,29.202,30.880,58.074,2.008,58.248,1.834
"001:06:03.742","","","","","","ZONE_COUNTERS",1,1,9,9,2,2,1,2
"001:06:03.742","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.743","","","","","","TOTAL_ARENA_DISTANCES",2218,9849,5832,3783
"001:06:03.842","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:06:03.842","","","","","","ZONE_DISTANCES",2117,4890,6162,10455,5942,6874,3743,4114
"001:06:03.843","","","","","","ZONE_TIMERS",59.969,60.299,30.829,89.438,60.786,59.482,59.334,60.934
"001:06:03.843","","","","","","ZONE_COUNTERS",4,3,12,11,7,6,3,3
"001:06:03.844","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.844","","","","","","TOTAL_ARENA_DISTANCES",7006,16617,12816,7857
"001:07:04.039","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:07:04.040","","","","","","ZONE_DISTANCES",314,3190,402,2646,198,5856,0,2937
"001:07:04.040","","","","","","ZONE_TIMERS",2.817,57.371,3.170,57.019,1.652,58.537,0.000,60.189
"001:07:04.041","","","","","","ZONE_COUNTERS",2,2,1,1,1,1,0,1
"001:07:04.041","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.041","","","","","","TOTAL_ARENA_DISTANCES",3504,3049,6054,2937
"001:08:04.119","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:08:04.120","","","","","","ZONE_DISTANCES",2552,274,1803,4526,5600,549,2948,1640
"001:08:04.120","","","","","","ZONE_TIMERS",57.663,2.416,9.109,50.970,55.400,4.679,38.189,21.890
"001:08:04.121","","","","","","ZONE_COUNTERS",1,1,7,8,3,3,5,6
"001:08:04.121","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.121","","","","","","TOTAL_ARENA_DISTANCES",2827,6329,6149,4589
"001:08:04.217","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:08:04.217","","","","","","ZONE_DISTANCES",2866,3464,2205,7172,5798,6405,2948,4577
"001:08:04.218","","","","","","ZONE_TIMERS",60.481,59.788,12.279,107.989,57.053,63.216,38.189,82.079
"001:08:04.218","","","","","","ZONE_COUNTERS",3,2,8,8,4,3,5,6
"001:08:04.219","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.219","","","","","","TOTAL_ARENA_DISTANCES",6331,9377,12203,7526
"001:08:04.220","Info","2019-06-06 05:08:54","Service 'BG7P5' : Execution end"
