"001:03:03.618","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.619","","","","","","TOTAL_ARENA_DISTANCES",6543,6678,9679,5055
"001:04:03.713","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.713","","","","","","ZONE_DISTANCES",6984,1218,5233,121,4954,3940,2990,2758
"001:04:03.714","","","","","","ZONE_TIMERS",52.204,7.893,58.719,1.378,34.041,26.055,27.027,33.069
"001:04:03.715","","","","","","ZONE_COUNTERS",12,12,2,2,10,10,7,7
"001:04:03.715","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.716","","","","","","TOTAL_ARENA_DISTANCES",8202,5355,8894,5747
"001:04:03.803","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.804","","","","","","ZONE_DISTANCES",7925,6821,6969,5064,12415,6158,5870,4932
"001:04:03.805","","","","","","ZONE_TIMERS",59.332,60.889,75.068,45.154,81.144,39.077,56.546,63.676
"001:04:03.806","","","","","","ZONE_COUNTERS",23,23,8,7,18,18,13,14
"001:04:03.806","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.807","","","","","","TOTAL_ARENA_DISTANCES",14745,12033,18573,10802
"001:05:04.036","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:04.036","","","","","","ZONE_DISTANCES",2834,4541,1970,4186,6844,2100,2361,2731
"001:05:04.037","","","","","","ZONE_TIMERS",22.609,37.613,18.335,41.887,49.769,10.453,30.433,29.789
"001:05:04.038","","","","","","ZONE_COUNTERS",13,13,8,8,9,8,6,6
"001:05:04.038","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.039","","","","","","TOTAL_ARENA_DISTANCES",7375,6156,8945,5091
"001:06:04.148","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:04.149","","","","","","ZONE_DISTANCES",4211,2563,4947,717,3245,6139,1976,2697
"001:06:04.149","","","","","","ZONE_TIMERS",35.966,24.145,52.996,7.116,16.560,43.551,22.023,38.089
"001:06:04.150","","","","","","ZONE_COUNTERS",11,12,5,5,9,9,6,6
"001:06:04.151","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.151","","","","","","TOTAL_ARENA_DISTANCES",6774,5664,9384,4674
"001:06:04.234","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:06:04.234","","","","","","ZONE_DISTANCES",7045,7104,6917,4903,10089,8239,4337,5428
"001:06:04.235","","","","","","ZONE_TIMERS",58.576,61.759,71.331,49.003,66.329,54.005,52.456,67.878
"001:06:04.236","","","","","","ZONE_COUNTERS",24,24,13,12,17,17,11,12
"001:06:04.236","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.237","","","","","","TOTAL_ARENA_DISTANCES",14149,11819,18329,9765
"001:07:04.414","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:07:04.415","","","","","","ZONE_DISTANCES",3089,3484,2915,3912,6349,2304,2448,2475
"001:07:04.415","","","","","","ZONE_TIMERS",26.567,33.603,25.126,35.043,46.985,13.184,31.683,28.487
"001:07:04.416","","","","","","ZONE_COUNTERS",9,10,7,7,5,6,7,8
"001:07:04.417","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.417","","","","","","TOTAL_ARENA_DISTANCES",6572,6828,8653,4922
"001:08:04.526","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:08:04.526","","","","","","ZONE_DISTANCES",3226,3423,2827,3964,1946,7429,2651,2296
"001:08:04.527","","","","","","ZONE_TIMERS",27.980,32.131,24.355,35.756,8.533,51.578,31.247,28.864
"001:08:04.528","","","","","","ZONE_COUNTERS",9,9,7,8,5,6,6,6
"001:08:04.528","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.529","","","","","","TOTAL_ARENA_DISTANCES",6650,6790,9375,4947
"001:08:04.619","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:08:04.620","","","","","","ZONE_DISTANCES",6315,6907,5742,7876,8295,9733,5099,4771
"001:08:04.621","","","","","","ZONE_TIMERS",54.547,65.734,49.482,70.800,55.518,64.763,62.930,57.351
"001:08:04.622","","","","","","ZONE_COUNTERS",18,18,14,14,10,11,13,13
"001:08:04.622","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.623","","","","","","TOTAL_ARENA_DISTANCES",13222,13618,18028,9869
"001:08:04.623","Info","2019-06-06 07:19:55","Service 'BG9P5' : Execution end"
