"000:55:30.758","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.758","","","","","","ZONE_DISTANCES",13396,24424,0,0,7753,13825,11344,10174
"000:55:30.758","","","","","","ZONE_TIMERS",73.417,226.632,0.000,300.050,100.079,199.970,203.873,96.177
"000:55:30.759","","","","","","ZONE_COUNTERS",56,56,0,1,36,37,21,20
"000:55:30.759","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.760","","","","","","TOTAL_ARENA_DISTANCES",37821,0,21579,21518
"001:00:30.819","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.820","","","","","","ZONE_DISTANCES",21789,8798,0,46,14349,9823,12812,10117
"001:00:30.821","","","","","","ZONE_TIMERS",249.325,50.735,0.000,300.060,175.586,124.473,134.129,165.931
"001:00:30.822","","","","","","ZONE_COUNTERS",38,38,0,1,39,39,26,26
"001:00:30.823","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.823","","","","","","TOTAL_ARENA_DISTANCES",30587,46,24172,22928
"001:00:30.879","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.880","","","","","","ZONE_DISTANCES",120933,100840,0,927,75427,77806,77197,73301
"001:00:30.882","","","","","","ZONE_TIMERS",1000.443,799.897,0.000,1800.341,864.664,935.676,974.404,825.936
"001:00:30.883","","","","","","ZONE_COUNTERS",281,280,0,1,238,237,152,153
"001:00:30.883","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.884","","","","","","TOTAL_ARENA_DISTANCES",221774,927,153234,150497
"001:03:02.766","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.766","","","","","","ZONE_DISTANCES",1198,4736,0,0,1087,3530,1637,878
"001:03:02.767","","","","","","ZONE_TIMERS",4.792,55.262,60.055,0.000,11.510,48.544,53.967,6.087
"001:03:02.768","","","","","","ZONE_COUNTERS",6,6,1,0,6,6,3,2
"001:03:02.768","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.769","","","","","","TOTAL_ARENA_DISTANCES",5934,0,4617,2515
"001:04:02.844","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.844","","","","","","ZONE_DISTANCES",4548,502,0,0,3295,2306,3201,1082
"001:04:02.845","","","","","","ZONE_TIMERS",55.959,4.118,60.077,0.000,35.187,24.890,51.616,8.461
"001:04:02.845","","","","","","ZONE_COUNTERS",5,5,1,0,9,9,6,5
"001:04:02.846","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.846","","","","","","TOTAL_ARENA_DISTANCES",5049,0,5600,4282
"001:05:02.903","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.903","","","","","","ZONE_DISTANCES",375,4615,42,0,1546,3927,3071,3030
"001:05:02.904","","","","","","ZONE_TIMERS",3.824,56.234,60.058,0.000,15.716,44.341,34.576,25.482
"001:05:02.904","","","","","","ZONE_COUNTERS",3,3,1,0,10,10,7,6
"001:05:02.905","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.905","","","","","","TOTAL_ARENA_DISTANCES",4991,42,5474,6102
"001:06:02.995","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.996","","","","","","ZONE_DISTANCES",5874,839,500,0,3553,2123,3185,3051
"001:06:02.997","","","","","","ZONE_TIMERS",54.738,5.354,60.092,0.000,38.607,21.484,29.355,30.736
"001:06:02.997","","","","","","ZONE_COUNTERS",7,7,1,0,8,8,8,7
"001:06:02.998","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.998","","","","","","TOTAL_ARENA_DISTANCES",6712,500,5675,6236
"001:07:03.067","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.068","","","","","","ZONE_DISTANCES",1733,5102,209,0,1176,3651,2783,2918
"001:07:03.069","","","","","","ZONE_TIMERS",10.638,49.433,60.071,0.000,12.585,47.486,32.545,27.526
"001:07:03.069","","","","","","ZONE_COUNTERS",9,8,1,0,9,9,7,6
"001:07:03.070","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.070","","","","","","TOTAL_ARENA_DISTANCES",6836,209,4827,5701
"001:07:03.136","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.136","","","","","","ZONE_DISTANCES",13728,15794,751,0,10657,15537,13877,10959
"001:07:03.137","","","","","","ZONE_TIMERS",129.954,170.402,300.356,0.000,113.608,186.748,202.062,98.294
"001:07:03.137","","","","","","ZONE_COUNTERS",28,27,1,0,40,40,27,26
"001:07:03.138","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.138","","","","","","TOTAL_ARENA_DISTANCES",29522,751,26193,24837
"001:07:03.139","Info","2019-10-02 05:14:43","Service 'BLUGRE' : Execution end"
