"001:06:03.123","","","","","","ZONE_COUNTERS",9,10,1,1,6,6,8,8
"001:06:03.124","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.124","","","","","","TOTAL_ARENA_DISTANCES",2215,1386,3685,5298
"001:07:03.200","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.201","","","","","","ZONE_DISTANCES",903,1763,431,2129,2333,572,1723,2973
"001:07:03.201","","","","","","ZONE_TIMERS",7.823,52.255,3.660,56.418,53.604,6.474,13.157,46.921
"001:07:03.202","","","","","","ZONE_COUNTERS",4,5,2,2,3,3,8,8
"001:07:03.202","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.203","","","","","","TOTAL_ARENA_DISTANCES",2666,2560,2905,4695
"001:07:03.264","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.265","","","","","","ZONE_DISTANCES",8902,9116,2997,4926,10397,9823,10393,16405
"001:07:03.265","","","","","","ZONE_TIMERS",109.818,190.557,123.919,176.457,164.882,135.494,114.823,185.553
"001:07:03.266","","","","","","ZONE_COUNTERS",34,35,7,7,35,34,34,35
"001:07:03.266","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.267","","","","","","TOTAL_ARENA_DISTANCES",18017,7922,20219,26798
"001:07:03.267","Info","2019-09-25 06:16:34","Service 'GREBLU' : Execution end"
