"001:07:02.453","","","","","","ZONE_TIMERS",21.831,38.237,26.991,33.077,4.115,55.954,0.000,60.069
"001:07:02.454","","","","","","ZONE_COUNTERS",5,6,7,8,5,6,0,1
"001:07:02.454","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.455","","","","","","TOTAL_ARENA_DISTANCES",4147,5859,5161,0
"001:07:02.549","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.549","","","","","","ZONE_DISTANCES",11163,12155,10730,16131,10245,19991,0,1827
"001:07:02.550","","","","","","ZONE_TIMERS",133.708,166.593,114.892,185.409,103.829,196.472,0.000,300.301
"001:07:02.550","","","","","","ZONE_COUNTERS",29,30,42,43,16,17,0,1
"001:07:02.550","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.551","","","","","","TOTAL_ARENA_DISTANCES",23318,26861,30236,1826
"001:07:02.551","Info","2019-09-25 08:11:15","Service 'GREBLU' : Execution end"
