"000:00:00.000","Info","2019-09-24 01:55:35","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7509 a7668 a8105 a7705"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:02.248","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.249","","","","","","ZONE_DISTANCES",4001,2996,276,5932,56,51,3742,5216
"001:06:02.250","","","","","","ZONE_TIMERS",42.407,17.613,2.740,57.280,28.836,31.184,26.906,33.114
"001:06:02.251","","","","","","ZONE_COUNTERS",9,9,2,2,1,1,15,15
"001:06:02.251","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.252","","","","","","TOTAL_ARENA_DISTANCES",6996,6208,108,8958
"001:07:02.269","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.270","","","","","","ZONE_DISTANCES",2567,3500,5468,230,224,622,4814,3562
"001:07:02.270","","","","","","ZONE_TIMERS",12.800,47.220,58.388,1.632,30.654,29.366,32.132,27.888
"001:07:02.271","","","","","","ZONE_COUNTERS",7,6,1,1,1,1,12,12
"001:07:02.272","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.273","","","","","","TOTAL_ARENA_DISTANCES",6067,5698,846,8377
"001:07:02.359","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.360","","","","","","ZONE_DISTANCES",14253,16877,20444,15520,699,2270,23287,23568
"001:07:02.361","","","","","","ZONE_TIMERS",114.818,185.318,168.083,132.052,73.464,226.671,139.035,161.100
"001:07:02.362","","","","","","ZONE_COUNTERS",35,35,15,14,6,6,71,71
"001:07:02.362","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.363","","","","","","TOTAL_ARENA_DISTANCES",31130,35964,2970,46856
"001:07:02.364","Info","2019-09-24 03:02:38","Service 'GREBLU' : Execution end"
