"000:00:00.000","Info","2019-07-11 05:17:54","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7000 a7449 a7510 a7342"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:03.168","","","","","","ZONE_TIMERS",57.293,2.804,7.091,53.007,6.033,54.064,48.100,11.997
"001:06:03.169","","","","","","ZONE_COUNTERS",1,1,6,6,5,5,3,3
"001:06:03.169","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.169","","","","","","TOTAL_ARENA_DISTANCES",4014,6580,4676,2666
"001:07:03.235","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.235","","","","","","ZONE_DISTANCES",241,5563,4982,1283,3128,3336,0,1199
"001:07:03.236","","","","","","ZONE_TIMERS",2.618,57.449,51.371,8.696,39.964,20.102,0.000,60.067
"001:07:03.236","","","","","","ZONE_COUNTERS",1,1,8,8,7,8,0,1
"001:07:03.237","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.237","","","","","","TOTAL_ARENA_DISTANCES",5804,6266,6464,1200
"001:07:03.342","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.342","","","","","","ZONE_DISTANCES",8349,15358,18538,14836,8443,12992,5671,4928
"001:07:03.343","","","","","","ZONE_TIMERS",121.673,178.710,166.593,133.790,93.595,206.788,185.719,114.664
"001:07:03.343","","","","","","ZONE_COUNTERS",3,3,40,40,23,24,8,9
"001:07:03.344","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.344","","","","","","TOTAL_ARENA_DISTANCES",23707,33375,21435,10600
"001:07:03.345","Info","2019-07-11 06:24:57","Service 'BLUGRE' : Execution end"
