"000:45:30.796","","","","","","ZONE_DISTANCES",26970,21363,18873,9995,21208,3772,23472,1925
"000:45:30.797","","","","","","ZONE_TIMERS",172.345,127.738,205.582,94.501,269.028,31.055,288.594,11.488
"000:45:30.797","","","","","","ZONE_COUNTERS",74,75,47,47,12,12,21,20
"000:45:30.798","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.798","","","","","","TOTAL_ARENA_DISTANCES",48333,28868,24979,25398
"000:50:30.876","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"000:50:30.876","","","","","","ZONE_DISTANCES",25274,38798,10698,19460,4607,20958,303,17982
"000:50:30.876","","","","","","ZONE_TIMERS",87.515,212.564,89.198,210.880,41.976,258.103,2.419,297.660
"000:50:30.877","","","","","","ZONE_COUNTERS",84,84,50,50,28,28,1,1
"000:50:30.877","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.878","","","","","","TOTAL_ARENA_DISTANCES",64071,30158,25565,18285
"000:55:30.925","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"000:55:30.925","","","","","","ZONE_DISTANCES",19650,20739,17648,13521,22376,4984,7185,411
"000:55:30.926","","","","","","ZONE_TIMERS",140.642,159.406,183.526,116.523,256.605,43.443,297.102,2.946
"000:55:30.926","","","","","","ZONE_COUNTERS",56,56,45,46,17,17,2,2
"000:55:30.926","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.927","","","","","","TOTAL_ARENA_DISTANCES",40390,31169,27360,7596
"001:00:30.993","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:00:30.993","","","","","","ZONE_DISTANCES",21250,33095,8587,16939,7782,22514,603,8132
"001:00:30.994","","","","","","ZONE_TIMERS",70.590,229.477,83.806,216.261,60.687,239.380,5.496,294.572
"001:00:30.994","","","","","","ZONE_COUNTERS",63,64,36,37,29,29,1,1
"001:00:30.995","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.995","","","","","","TOTAL_ARENA_DISTANCES",54344,25526,30296,8735
"001:00:31.092","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.092","","","","","","ZONE_DISTANCES",132448,162853,86566,98163,77346,81795,54250,84340
"001:00:31.093","","","","","","ZONE_TIMERS",781.623,1018.805,829.920,970.507,883.411,917.016,766.241,1034.187
"001:00:31.094","","","","","","ZONE_COUNTERS",392,393,278,279,116,116,113,113
"001:00:31.094","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.094","","","","","","TOTAL_ARENA_DISTANCES",295301,184729,159141,138590
"001:03:03.169","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.170","","","","","","ZONE_DISTANCES",5539,8657,1843,1566,4047,2098,216,1854
"001:03:03.170","","","","","","ZONE_TIMERS",17.840,42.226,50.013,10.052,43.211,16.855,0.972,59.094
"001:03:03.171","","","","","","ZONE_COUNTERS",24,23,5,4,8,8,1,2
"001:03:03.171","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.172","","","","","","TOTAL_ARENA_DISTANCES",14196,3409,6145,2070
"001:04:03.242","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.242","","","","","","ZONE_DISTANCES",6307,5224,2513,3025,2692,4192,0,1001
"001:04:03.243","","","","","","ZONE_TIMERS",42.143,17.929,15.395,44.676,19.087,40.984,0.000,60.072
"001:04:03.243","","","","","","ZONE_COUNTERS",18,18,9,9,12,12,0,1
"001:04:03.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.244","","","","","","TOTAL_ARENA_DISTANCES",11531,5538,6884,1002
"001:05:03.315","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.316","","","","","","ZONE_DISTANCES",4014,6032,4503,3970,2927,2048,1648,671
"001:05:03.316","","","","","","ZONE_TIMERS",10.373,49.699,32.300,27.772,38.625,21.447,57.818,2.255
"001:05:03.317","","","","","","ZONE_COUNTERS",14,15,14,14,6,6,1,1
"001:05:03.317","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.317","","","","","","TOTAL_ARENA_DISTANCES",10046,8473,4975,2319
"001:06:03.401","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.402","","","","","","ZONE_DISTANCES",2322,4472,3199,4895,1091,3920,589,2117
"001:06:03.402","","","","","","ZONE_TIMERS",8.192,51.893,20.876,39.209,12.606,47.479,7.155,52.930
"001:06:03.403","","","","","","ZONE_COUNTERS",8,9,15,14,8,8,1,1
"001:06:03.403","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.403","","","","","","TOTAL_ARENA_DISTANCES",6794,8094,5012,2706
"001:07:03.491","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.491","","","","","","ZONE_DISTANCES",1109,2378,4256,2668,4034,597,2032,400
"001:07:03.492","","","","","","ZONE_TIMERS",4.879,55.209,38.502,21.587,52.816,7.273,54.739,5.350
"001:07:03.492","","","","","","ZONE_COUNTERS",4,5,14,13,6,6,1,1
"001:07:03.493","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.493","","","","","","TOTAL_ARENA_DISTANCES",3487,6925,4631,2432
"001:07:03.603","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.604","","","","","","ZONE_DISTANCES",19291,26763,16314,16124,14791,12855,4485,6043
"001:07:03.604","","","","","","ZONE_TIMERS",83.429,216.958,157.088,143.299,166.347,134.040,120.684,179.703
"001:07:03.605","","","","","","ZONE_COUNTERS",67,67,54,53,38,38,3,3
"001:07:03.605","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.606","","","","","","TOTAL_ARENA_DISTANCES",46054,32438,27646,10528
"001:07:03.606","Info","2019-07-11 06:25:02","Service 'ORAMAG' : Execution end"
