"000:00:00.000","Info","2019-09-30 00:32:09","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7648 a7426 a7289 a7507"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:07:03.388","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.389","","","","","","ZONE_DISTANCES",3610,6540,1889,3068,3603,3383,5503,4573
"001:07:03.390","","","","","","ZONE_TIMERS",20.382,39.686,16.386,43.682,30.180,29.888,33.678,26.391
"001:07:03.391","","","","","","ZONE_COUNTERS",16,16,5,5,8,9,12,12
"001:07:03.392","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.392","","","","","","TOTAL_ARENA_DISTANCES",10151,4956,6986,10076
"001:07:03.478","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.480","","","","","","ZONE_DISTANCES",30120,28071,12240,14288,18850,17296,28045,25572
"001:07:03.482","","","","","","ZONE_TIMERS",156.160,144.201,130.438,169.923,157.490,142.871,160.112,140.249
"001:07:03.484","","","","","","ZONE_COUNTERS",95,95,22,23,44,44,68,69
"001:07:03.485","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.486","","","","","","TOTAL_ARENA_DISTANCES",58192,26528,36146,53617
"001:07:03.488","Info","2019-09-30 01:39:12","Service 'GREBLU' : Execution end"
