"000:00:00.000","Info","2019-06-26 05:01:56","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7146 a7606 a6880 a8104"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.254","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.255","","","","","","ZONE_DISTANCES",1759,4947,2312,3571,7059,7390,137,6155
"001:05:03.255","","","","","","ZONE_TIMERS",16.350,43.718,16.317,43.751,28.256,31.813,0.771,59.298
"001:05:03.255","","","","","","ZONE_COUNTERS",10,10,7,8,17,17,2,3
"001:05:03.256","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.256","","","","","","TOTAL_ARENA_DISTANCES",6706,5883,14449,6291
"001:06:03.305","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.305","","","","","","ZONE_DISTANCES",4873,2705,2255,3225,5108,6790,3957,3633
"001:06:03.306","","","","","","ZONE_TIMERS",39.216,20.834,18.974,41.075,24.139,35.910,34.850,25.200
"001:06:03.306","","","","","","ZONE_COUNTERS",8,8,6,7,14,14,11,11
"001:06:03.307","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.307","","","","","","TOTAL_ARENA_DISTANCES",7578,5480,11898,7590
"001:07:03.373","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.373","","","","","","ZONE_DISTANCES",2479,6125,1461,2792,7264,8732,258,5459
"001:07:03.373","","","","","","ZONE_TIMERS",14.703,45.364,38.651,21.416,23.309,36.757,2.577,57.489
"001:07:03.374","","","","","","ZONE_COUNTERS",8,8,5,5,19,19,1,1
"001:07:03.374","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.374","","","","","","TOTAL_ARENA_DISTANCES",8604,4253,15996,5718
"001:07:03.469","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.469","","","","","","ZONE_DISTANCES",16704,20879,9061,13643,26048,35268,4957,27730
"001:07:03.470","","","","","","ZONE_TIMERS",134.934,165.409,95.517,204.826,110.363,189.980,41.522,258.821
"001:07:03.470","","","","","","ZONE_COUNTERS",34,34,26,25,65,64,16,17
"001:07:03.470","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.471","","","","","","TOTAL_ARENA_DISTANCES",37583,22704,61316,32687
"001:07:03.471","Info","2019-06-26 06:08:59","Service 'MAGORA' : Execution end"
