"000:00:00.000","Info","2019-07-08 04:40:29","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:04:04.906","","","","","","ZONE_COUNTERS",18,19,15,15,17,18,14,14
"001:04:04.906","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.907","","","","","","TOTAL_ARENA_DISTANCES",10850,12159,14508,9887
"001:05:05.074","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:05.075","","","","","","ZONE_DISTANCES",2430,5996,3934,5092,5559,7663,3576,4160
"001:05:05.076","","","","","","ZONE_TIMERS",16.039,44.130,26.723,33.446,23.977,36.192,27.555,32.614
"001:05:05.076","","","","","","ZONE_COUNTERS",9,9,8,8,15,16,11,12
"001:05:05.077","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:05.078","","","","","","TOTAL_ARENA_DISTANCES",8426,9026,13222,7737
"001:06:05.244","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:05.245","","","","","","ZONE_DISTANCES",1759,7934,3684,5505,1739,8315,2756,4603
"001:06:05.246","","","","","","ZONE_TIMERS",8.953,51.216,21.793,38.376,8.282,51.887,20.207,39.962
"001:06:05.246","","","","","","ZONE_COUNTERS",10,10,8,8,10,10,7,7
"001:06:05.247","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:05.247","","","","","","TOTAL_ARENA_DISTANCES",9693,9188,10054,7358
"001:07:05.400","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:05.401","","","","","","ZONE_DISTANCES",4377,4226,4857,3958,3776,6148,3636,3481
"001:07:05.401","","","","","","ZONE_TIMERS",33.047,27.108,35.707,24.448,19.678,40.477,31.835,28.320
"001:07:05.402","","","","","","ZONE_COUNTERS",12,13,10,10,13,12,10,10
"001:07:05.403","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.403","","","","","","TOTAL_ARENA_DISTANCES",8603,8816,9924,7118
"001:07:05.494","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.494","","","","","","ZONE_DISTANCES",17882,29087,24134,27150,21924,38393,17348,22547
"001:07:05.495","","","","","","ZONE_TIMERS",110.265,190.527,141.989,158.803,95.653,205.139,129.539,171.253
"001:07:05.495","","","","","","ZONE_COUNTERS",68,69,56,56,73,72,53,53
"001:07:05.496","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.497","","","","","","TOTAL_ARENA_DISTANCES",46969,51285,60316,39896
"001:07:05.497","Info","2019-07-08 05:47:35","Service 'GRYCHK' : Execution end"
