"000:55:31.182","","","","","","TOTAL_ARENA_DISTANCES",14699,30671,18404,27941
"001:00:31.257","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.258","","","","","","ZONE_DISTANCES",8501,7810,18897,9883,6611,7673,12870,16069
"001:00:31.258","","","","","","ZONE_TIMERS",154.048,146.035,201.906,98.177,94.750,205.333,108.171,191.913
"001:00:31.259","","","","","","ZONE_COUNTERS",28,29,33,33,15,16,47,48
"001:00:31.259","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.259","","","","","","TOTAL_ARENA_DISTANCES",16310,28779,14284,28939
"001:00:31.329","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.329","","","","","","ZONE_DISTANCES",41483,68801,99612,85344,56957,84327,57343,114895
"001:00:31.330","","","","","","ZONE_TIMERS",604.550,1195.949,1003.316,797.183,626.793,1173.706,566.806,1233.693
"001:00:31.330","","","","","","ZONE_COUNTERS",165,166,243,244,134,134,235,236
"001:00:31.331","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.331","","","","","","TOTAL_ARENA_DISTANCES",110284,184956,141284,172238
"001:03:03.450","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.451","","","","","","ZONE_DISTANCES",446,2320,45,5698,0,161,87,4080
"001:03:03.451","","","","","","ZONE_TIMERS",3.801,56.270,0.362,59.709,0.000,60.071,0.880,59.191
"001:03:03.452","","","","","","ZONE_COUNTERS",5,6,3,4,0,1,1,1
"001:03:03.452","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.453","","","","","","TOTAL_ARENA_DISTANCES",2766,5744,161,4168
"001:04:03.516","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.519","","","","","","ZONE_DISTANCES",2020,1050,5265,313,3729,1293,1859,2168
"001:04:03.521","","","","","","ZONE_TIMERS",36.250,23.814,56.929,3.135,50.385,9.680,27.692,32.372
"001:04:03.522","","","","","","ZONE_COUNTERS",6,6,1,1,5,5,5,6
"001:04:03.524","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.526","","","","","","TOTAL_ARENA_DISTANCES",3070,5578,5023,4027
"001:04:03.600","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.601","","","","","","ZONE_DISTANCES",2466,3370,5310,6011,3729,1454,1946,6248
"001:04:03.602","","","","","","ZONE_TIMERS",40.052,80.084,57.292,62.844,50.385,69.751,28.572,91.564
"001:04:03.602","","","","","","ZONE_COUNTERS",11,11,4,4,5,5,6,6
"001:04:03.603","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.603","","","","","","TOTAL_ARENA_DISTANCES",5836,11322,5184,8194
"001:04:03.604","Info","2019-06-05 06:04:01","Service 'BG5' : Execution end"
