"000:45:30.931","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.931","","","","","","TOTAL_ARENA_DISTANCES",3219,20611,29511,16405
"000:50:31.003","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:31.004","","","","","","ZONE_DISTANCES",5847,7528,24081,1071,16338,14087,4798,10226
"000:50:31.004","","","","","","ZONE_TIMERS",33.425,266.648,295.710,4.363,140.459,159.614,36.772,263.301
"000:50:31.005","","","","","","ZONE_COUNTERS",17,17,9,9,37,36,18,18
"000:50:31.005","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.005","","","","","","TOTAL_ARENA_DISTANCES",13375,25152,30424,15024
"000:55:31.062","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:31.062","","","","","","ZONE_DISTANCES",13337,10008,429,25942,13825,13374,8115,6328
"000:55:31.062","","","","","","ZONE_TIMERS",180.081,119.977,5.212,294.845,174.612,125.445,233.932,66.125
"000:55:31.063","","","","","","ZONE_COUNTERS",30,30,11,11,32,31,17,17
"000:55:31.063","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.064","","","","","","TOTAL_ARENA_DISTANCES",23345,26370,27199,14443
"001:00:31.136","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.137","","","","","","ZONE_DISTANCES",11403,13183,26878,1421,20219,16559,4001,7525
"001:00:31.137","","","","","","ZONE_TIMERS",76.032,224.041,291.121,8.953,147.049,153.025,29.177,270.897
"001:00:31.138","","","","","","ZONE_COUNTERS",28,28,13,13,46,45,11,11
"001:00:31.138","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.138","","","","","","TOTAL_ARENA_DISTANCES",24586,28299,36778,11526
"001:00:31.235","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.236","","","","","","ZONE_DISTANCES",36326,34085,70965,68394,83497,91052,43485,54391
"001:00:31.236","","","","","","ZONE_TIMERS",610.347,1190.066,904.730,895.683,832.735,967.678,797.195,1003.218
"001:00:31.237","","","","","","ZONE_COUNTERS",90,90,61,61,219,218,115,115
"001:00:31.237","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.237","","","","","","TOTAL_ARENA_DISTANCES",70412,139359,174549,97877
"001:03:03.390","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.391","","","","","","ZONE_DISTANCES",5245,7030,0,4791,150,4233,0,592
"001:03:03.391","","","","","","ZONE_TIMERS",25.694,34.351,0.000,60.046,1.059,58.987,0.000,60.046
"001:03:03.392","","","","","","ZONE_COUNTERS",21,22,0,1,1,2,0,1
"001:03:03.392","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.392","","","","","","TOTAL_ARENA_DISTANCES",12275,4792,4383,592
"001:04:03.484","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.484","","","","","","ZONE_DISTANCES",0,0,4801,393,3993,1688,451,771
"001:04:03.485","","","","","","ZONE_TIMERS",0.000,60.093,56.085,4.008,41.466,18.627,3.880,56.213
"001:04:03.485","","","","","","ZONE_COUNTERS",0,1,1,1,7,7,1,2
"001:04:03.486","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.486","","","","","","TOTAL_ARENA_DISTANCES",0,5194,5682,1222
"001:04:03.591","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.592","","","","","","ZONE_DISTANCES",5245,7030,4801,5184,4143,5921,451,1363
"001:04:03.593","","","","","","ZONE_TIMERS",25.694,94.445,56.085,64.055,42.525,77.614,3.880,116.259
"001:04:03.594","","","","","","ZONE_COUNTERS",21,22,1,1,8,8,1,2
"001:04:03.595","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.596","","","","","","TOTAL_ARENA_DISTANCES",12275,9985,10064,1813
"001:04:03.596","Info","2019-06-05 06:04:29","Service 'BG5' : Execution end"
