"000:00:00.000","Info","2019-07-15 00:54:21","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7053 a7384 a7185 a7521"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:07:03.665","","","","","","ZONE_COUNTERS",11,11,10,9,9,8,12,13
"001:07:03.666","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.666","","","","","","TOTAL_ARENA_DISTANCES",7807,5877,6348,7848
"001:07:03.776","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.777","","","","","","ZONE_DISTANCES",20033,20814,15144,15690,15299,16101,18629,20926
"001:07:03.777","","","","","","ZONE_TIMERS",152.208,148.185,148.453,151.941,140.708,159.685,143.920,156.473
"001:07:03.778","","","","","","ZONE_COUNTERS",63,63,52,52,38,37,59,60
"001:07:03.779","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.779","","","","","","TOTAL_ARENA_DISTANCES",40846,30834,31400,39556
"001:07:03.780","Info","2019-07-15 02:01:25","Service 'ORAMAG' : Execution end"
