"000:00:00.000","Info","2019-07-04 04:08:39","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7004 a7746 a6890 a7706"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.139","","","","","","TOTAL_ARENA_DISTANCES",7791,6874,3308,5273
"001:06:03.207","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.208","","","","","","ZONE_DISTANCES",3181,2152,3797,3758,2364,1477,3898,1131
"001:06:03.208","","","","","","ZONE_TIMERS",45.921,14.149,30.731,29.339,38.853,21.217,52.264,7.806
"001:06:03.209","","","","","","ZONE_COUNTERS",6,7,7,8,6,7,5,4
"001:06:03.209","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.209","","","","","","TOTAL_ARENA_DISTANCES",5332,7555,3841,5028
"001:07:03.295","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.295","","","","","","ZONE_DISTANCES",3004,2906,3663,3428,597,2019,677,3397
"001:07:03.296","","","","","","ZONE_TIMERS",37.552,22.535,28.103,31.983,6.773,53.314,6.764,53.322
"001:07:03.296","","","","","","ZONE_COUNTERS",8,9,8,9,2,3,4,4
"001:07:03.297","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.297","","","","","","TOTAL_ARENA_DISTANCES",5911,7091,2615,4074
"001:07:03.396","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.398","","","","","","ZONE_DISTANCES",19770,15066,18351,18576,3582,6920,10346,14278
"001:07:03.400","","","","","","ZONE_TIMERS",201.999,98.349,141.488,158.860,50.186,250.162,123.204,177.144
"001:07:03.401","","","","","","ZONE_COUNTERS",43,43,38,39,11,12,25,26
"001:07:03.403","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.404","","","","","","TOTAL_ARENA_DISTANCES",34836,36926,10502,24624
"001:07:03.406","Info","2019-07-04 05:15:43","Service 'MAGORA' : Execution end"
