"000:00:00.000","Info","2019-06-26 01:34:20","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a6873 a7373 a7102 a6943"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:04:03.245","","","","","","ZONE_COUNTERS",12,11,5,5,10,11,1,1
"001:04:03.246","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.246","","","","","","TOTAL_ARENA_DISTANCES",8385,6105,6916,5934
"001:05:03.316","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.316","","","","","","ZONE_DISTANCES",3349,4587,759,5939,3406,3418,6187,1516
"001:05:03.317","","","","","","ZONE_TIMERS",22.815,37.256,6.291,53.780,30.527,29.544,51.157,8.914
"001:05:03.317","","","","","","ZONE_COUNTERS",11,10,4,4,9,10,6,7
"001:05:03.318","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.318","","","","","","TOTAL_ARENA_DISTANCES",7936,6698,6824,7703
"001:06:03.389","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.390","","","","","","ZONE_DISTANCES",3801,3783,5291,1121,2027,4881,124,7246
"001:06:03.390","","","","","","ZONE_TIMERS",28.461,31.612,52.411,7.662,17.259,42.813,0.703,59.370
"001:06:03.391","","","","","","ZONE_COUNTERS",10,10,6,6,8,9,2,3
"001:06:03.391","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.391","","","","","","TOTAL_ARENA_DISTANCES",7584,6413,6908,7370
"001:07:03.473","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.473","","","","","","ZONE_DISTANCES",2959,4292,1468,5723,3752,2715,4393,2439
"001:07:03.473","","","","","","ZONE_TIMERS",23.953,36.129,10.295,49.787,33.987,26.096,42.042,18.040
"001:07:03.474","","","","","","ZONE_COUNTERS",9,9,7,7,9,9,4,4
"001:07:03.474","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.475","","","","","","TOTAL_ARENA_DISTANCES",7251,7191,6466,6832
"001:07:03.569","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.569","","","","","","ZONE_DISTANCES",17118,22365,13097,17931,15641,18559,16293,19246
"001:07:03.570","","","","","","ZONE_TIMERS",122.696,177.669,124.295,176.070,140.443,159.923,143.489,156.877
"001:07:03.570","","","","","","ZONE_COUNTERS",51,51,23,23,46,45,16,16
"001:07:03.571","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.571","","","","","","TOTAL_ARENA_DISTANCES",39484,31028,34200,35539
"001:07:03.572","Info","2019-06-26 02:41:24","Service 'ORAMAG' : Execution end"
