"001:00:31.180","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.180","","","","","","TOTAL_ARENA_DISTANCES",31957,34494,34198,24211
"001:00:31.278","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.278","","","","","","ZONE_DISTANCES",103679,88746,96564,106673,92827,97511,79679,82383
"001:00:31.279","","","","","","ZONE_TIMERS",954.511,845.947,855.601,944.857,862.915,937.543,845.600,954.858
"001:00:31.280","","","","","","ZONE_COUNTERS",266,266,273,274,223,224,217,217
"001:00:31.280","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.280","","","","","","TOTAL_ARENA_DISTANCES",192424,203237,190338,162062
"001:03:03.453","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.454","","","","","","ZONE_DISTANCES",20,0,753,5235,496,3424,821,4338
"001:03:03.454","","","","","","ZONE_TIMERS",60.080,0.000,8.389,51.690,4.317,55.762,7.463,52.616
"001:03:03.455","","","","","","ZONE_COUNTERS",1,0,8,9,2,2,7,7
"001:03:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.456","","","","","","TOTAL_ARENA_DISTANCES",20,5989,3919,5159
"001:04:03.532","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.533","","","","","","ZONE_DISTANCES",2932,1946,5511,1168,3305,3066,2884,3307
"001:04:03.533","","","","","","ZONE_TIMERS",44.260,15.818,52.752,7.326,26.476,33.602,23.855,36.223
"001:04:03.534","","","","","","ZONE_COUNTERS",8,7,9,9,9,8,9,10
"001:04:03.534","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.534","","","","","","TOTAL_ARENA_DISTANCES",4878,6679,6371,6191
"001:04:03.643","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.644","","","","","","ZONE_DISTANCES",2952,1946,6264,6403,3801,6490,3705,7645
"001:04:03.644","","","","","","ZONE_TIMERS",104.341,15.818,61.142,59.017,30.794,89.364,31.319,88.840
"001:04:03.645","","","","","","ZONE_COUNTERS",8,7,17,17,10,10,16,16
"001:04:03.645","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.645","","","","","","TOTAL_ARENA_DISTANCES",4898,12667,10290,11350
"001:05:03.851","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:03.852","","","","","","ZONE_DISTANCES",3147,2819,2208,4045,3655,3176,1791,3383
"001:05:03.852","","","","","","ZONE_TIMERS",45.575,14.624,23.492,36.707,36.285,23.914,16.178,44.021
"001:05:03.853","","","","","","ZONE_COUNTERS",10,9,11,10,9,8,7,8
"001:05:03.853","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.854","","","","","","TOTAL_ARENA_DISTANCES",5966,6253,6831,5175
"001:06:03.919","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:03.919","","","","","","ZONE_DISTANCES",3832,4547,3347,2888,3460,3189,2869,2747
"001:06:03.920","","","","","","ZONE_TIMERS",25.530,34.537,30.496,29.571,26.779,33.288,29.534,30.533
"001:06:03.920","","","","","","ZONE_COUNTERS",12,11,9,9,8,7,8,9
"001:06:03.921","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.921","","","","","","TOTAL_ARENA_DISTANCES",8379,6235,6649,5615
"001:06:04.024","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:06:04.025","","","","","","ZONE_DISTANCES",6979,7366,5555,6933,7115,6365,4660,6130
"001:06:04.025","","","","","","ZONE_TIMERS",71.105,49.162,53.988,66.278,63.065,57.202,45.713,74.554
"001:06:04.026","","","","","","ZONE_COUNTERS",21,20,19,19,16,15,15,16
"001:06:04.026","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.027","","","","","","TOTAL_ARENA_DISTANCES",14345,12488,13480,10790
"001:07:04.258","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:07:04.259","","","","","","ZONE_DISTANCES",3999,3745,2777,4044,3215,3785,2083,2427
"001:07:04.259","","","","","","ZONE_TIMERS",36.209,24.016,26.099,34.126,31.723,28.502,39.210,21.015
"001:07:04.260","","","","","","ZONE_COUNTERS",11,11,10,11,9,9,7,8
"001:07:04.260","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.261","","","","","","TOTAL_ARENA_DISTANCES",7744,6821,6999,4510
"001:08:04.316","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:08:04.316","","","","","","ZONE_DISTANCES",3653,3003,3061,3348,3337,2934,2400,2603
"001:08:04.317","","","","","","ZONE_TIMERS",31.610,28.446,28.338,31.718,26.061,33.996,28.668,31.388
"001:08:04.317","","","","","","ZONE_COUNTERS",9,10,9,9,7,8,8,8
"001:08:04.318","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.318","","","","","","TOTAL_ARENA_DISTANCES",6656,6409,6272,5003
"001:08:04.420","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:08:04.420","","","","","","ZONE_DISTANCES",7652,6748,5838,7392,6552,6719,4483,5030
"001:08:04.421","","","","","","ZONE_TIMERS",67.820,52.462,54.438,65.844,57.785,62.498,67.879,52.404
"001:08:04.422","","","","","","ZONE_COUNTERS",20,20,19,19,16,16,15,15
"001:08:04.422","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.422","","","","","","TOTAL_ARENA_DISTANCES",14400,13230,13271,9513
"001:08:04.423","Info","2019-06-06 05:09:00","Service 'BG7P5' : Execution end"
