"000:00:00.000","Info","2019-10-02 01:16:41","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a8040 a7120 a6921 a6830"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:07:03.499","","","","","","ZONE_COUNTERS",1,1,9,8,1,1,3,3
"001:07:03.501","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.502","","","","","","TOTAL_ARENA_DISTANCES",2385,6287,3889,4548
"001:07:03.597","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.599","","","","","","ZONE_DISTANCES",7151,14017,13807,15371,6959,9006,13651,10292
"001:07:03.601","","","","","","ZONE_TIMERS",73.238,227.126,137.219,163.145,128.542,171.822,164.107,136.257
"001:07:03.602","","","","","","ZONE_COUNTERS",16,16,44,44,5,5,16,15
"001:07:03.604","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.605","","","","","","TOTAL_ARENA_DISTANCES",21168,29178,15965,23943
"001:07:03.607","Info","2019-10-02 02:23:44","Service 'BLUGRE' : Execution end"
