"000:00:00.000","Info","2019-10-02 04:08:03","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7303 a7341 a7745 a7364"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.117","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.118","","","","","","ZONE_DISTANCES",120,3253,991,582,931,1241,5886,4950
"001:05:03.118","","","","","","ZONE_TIMERS",0.676,59.385,57.601,2.460,7.955,52.105,38.985,21.075
"001:05:03.119","","","","","","ZONE_COUNTERS",1,2,2,2,2,3,14,14
"001:05:03.119","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.119","","","","","","TOTAL_ARENA_DISTANCES",3373,1574,2171,10836
"001:06:03.208","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.209","","","","","","ZONE_DISTANCES",3080,4165,330,2305,3023,3479,2206,4147
"001:06:03.209","","","","","","ZONE_TIMERS",23.437,36.653,1.523,58.567,36.470,23.620,9.556,50.534
"001:06:03.209","","","","","","ZONE_COUNTERS",10,11,2,2,7,8,8,8
"001:06:03.210","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.210","","","","","","TOTAL_ARENA_DISTANCES",7245,2634,6503,6353
"001:07:03.294","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
