"000:00:00.000","Info","2019-07-02 02:14:12","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7650 a7151 a7617 a7195"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:05:03.867","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.867","","","","","","TOTAL_ARENA_DISTANCES",7138,9072,5290,5903
"001:06:03.942","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.942","","","","","","ZONE_DISTANCES",3715,4064,3216,4641,1846,3542,1926,2782
"001:06:03.943","","","","","","ZONE_TIMERS",27.428,32.648,23.301,36.775,17.649,42.427,17.726,42.350
"001:06:03.944","","","","","","ZONE_COUNTERS",10,10,10,9,4,4,5,4
"001:06:03.945","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.945","","","","","","TOTAL_ARENA_DISTANCES",7779,7858,5388,4708
"001:07:04.039","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:04.040","","","","","","ZONE_DISTANCES",4741,4032,4532,4010,3046,3497,3275,2971
"001:07:04.040","","","","","","ZONE_TIMERS",38.994,21.102,29.296,30.800,35.576,24.520,41.381,18.715
"001:07:04.041","","","","","","ZONE_COUNTERS",13,13,11,11,5,5,8,7
"001:07:04.042","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.042","","","","","","TOTAL_ARENA_DISTANCES",8773,8541,6543,6246
"001:07:04.133","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.134","","","","","","ZONE_DISTANCES",20809,19278,23711,23549,13496,16031,13959,13492
"001:07:04.134","","","","","","ZONE_TIMERS",174.334,126.133,148.873,151.595,147.848,152.620,167.891,132.577
"001:07:04.135","","","","","","ZONE_COUNTERS",53,53,61,61,27,27,30,29
"001:07:04.136","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.136","","","","","","TOTAL_ARENA_DISTANCES",40088,47259,29527,27450
"001:07:04.137","Info","2019-07-02 03:21:16","Service 'REDYEL' : Execution end"
