"000:00:00.000","Info","2019-07-18 04:17:53","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7103 a7524 a7304 a7331"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:07:03.771","","","","","","ZONE_COUNTERS",6,5,9,8,4,4,7,7
"001:07:03.772","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.772","","","","","","TOTAL_ARENA_DISTANCES",6009,3385,5898,5295
"001:07:03.862","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.863","","","","","","ZONE_DISTANCES",14116,10894,9310,7074,9010,15351,13084,14752
"001:07:03.864","","","","","","ZONE_TIMERS",173.128,127.265,170.759,129.634,95.062,205.331,137.788,162.604
"001:07:03.865","","","","","","ZONE_COUNTERS",36,35,39,38,21,21,39,39
"001:07:03.866","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.866","","","","","","TOTAL_ARENA_DISTANCES",25010,16384,24362,27836
"001:07:03.867","Info","2019-07-18 05:24:57","Service 'CHKGRY' : Execution end"
