"000:00:00.000","Info","2019-07-18 00:06:09","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7372 a7263 a7209 a8107"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:06:04.150","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.150","","","","","","ZONE_DISTANCES",8126,5925,2402,3130,1124,1239,4383,2124
"001:06:04.151","","","","","","ZONE_TIMERS",34.314,25.833,11.376,48.771,27.880,32.268,36.507,23.641
"001:06:04.151","","","","","","ZONE_COUNTERS",20,20,9,10,2,2,14,14
"001:06:04.152","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.152","","","","","","TOTAL_ARENA_DISTANCES",14052,5531,2363,6507
"001:07:04.305","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.305","","","","","","ZONE_DISTANCES",8090,6997,5130,4159,2414,1519,4174,4035
"001:07:04.306","","","","","","ZONE_TIMERS",34.455,25.699,44.125,16.029,54.079,6.076,30.339,29.815
"001:07:04.306","","","","","","ZONE_COUNTERS",25,26,15,16,3,3,17,16
"001:07:04.307","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.307","","","","","","TOTAL_ARENA_DISTANCES",15087,9289,3933,8209
"001:07:04.404","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.404","","","","","","ZONE_DISTANCES",39657,32556,15771,15182,9066,6849,19754,17527
"001:07:04.405","","","","","","ZONE_TIMERS",168.153,132.493,172.303,128.344,217.508,83.138,152.654,147.992
"001:07:04.405","","","","","","ZONE_COUNTERS",117,118,48,49,13,12,75,75
"001:07:04.406","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.406","","","","","","TOTAL_ARENA_DISTANCES",72213,30952,15915,37282
"001:07:04.407","Info","2019-07-18 01:13:14","Service 'GRYCHK' : Execution end"
