"001:07:02.123","","","","","","ZONE_TIMERS",34.306,25.747,16.299,43.754,35.495,24.558,37.429,22.624
"001:07:02.125","","","","","","ZONE_COUNTERS",10,10,13,13,10,10,6,5
"001:07:02.127","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.128","","","","","","TOTAL_ARENA_DISTANCES",6600,11498,7641,5826
"001:07:02.217","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.218","","","","","","ZONE_DISTANCES",14508,13624,27453,34580,16628,21341,11210,10948
"001:07:02.219","","","","","","ZONE_TIMERS",139.439,160.724,129.949,170.215,128.165,171.998,150.753,149.411
"001:07:02.220","","","","","","ZONE_COUNTERS",44,43,72,72,48,48,23,23
"001:07:02.221","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.222","","","","","","TOTAL_ARENA_DISTANCES",28132,62033,37969,22158
"001:07:02.222","Info","2019-09-30 04:50:40","Service 'GREBLU' : Execution end"
