"000:00:00.000","Info","2019-09-30 02:06:56","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7586 a7026 a7042 a6986"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:07:02.674","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.675","","","","","","ZONE_DISTANCES",3062,6284,4563,218,2227,1358,3635,4502
"001:07:02.675","","","","","","ZONE_TIMERS",11.681,48.374,57.422,2.633,36.891,23.164,22.822,37.233
"001:07:02.676","","","","","","ZONE_COUNTERS",8,8,1,1,8,8,14,13
"001:07:02.676","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.677","","","","","","TOTAL_ARENA_DISTANCES",9346,4781,3585,8137
"001:07:02.773","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.775","","","","","","ZONE_DISTANCES",21667,30493,14457,10630,7395,4428,19918,20896
"001:07:02.777","","","","","","ZONE_TIMERS",121.944,178.354,180.761,119.537,237.134,63.164,141.613,158.685
"001:07:02.779","","","","","","ZONE_COUNTERS",60,61,7,7,19,19,70,70
"001:07:02.781","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.783","","","","","","TOTAL_ARENA_DISTANCES",52160,25087,11823,40814
"001:07:02.785","Info","2019-09-30 03:13:59","Service 'GREBLU' : Execution end"
