"000:00:00.000","Info","2019-09-30 02:06:23","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a8104 a7146 a7606 a6880"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:06:03.071","","","","","","TOTAL_ARENA_DISTANCES",16310,5235,4043,9852
"001:07:03.144","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.145","","","","","","ZONE_DISTANCES",7704,5477,815,4836,3213,254,3851,4217
"001:07:03.145","","","","","","ZONE_TIMERS",39.525,20.550,5.794,54.281,57.794,2.281,24.309,35.766
"001:07:03.146","","","","","","ZONE_COUNTERS",13,13,5,5,1,1,13,13
"001:07:03.146","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.147","","","","","","TOTAL_ARENA_DISTANCES",13180,5651,3467,8068
"001:07:03.210","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.211","","","","","","ZONE_DISTANCES",41764,33386,12901,17544,12037,8373,20663,18941
"001:07:03.212","","","","","","ZONE_TIMERS",173.902,126.454,135.266,165.090,183.861,116.496,154.563,145.793
"001:07:03.212","","","","","","ZONE_COUNTERS",82,81,30,30,4,3,63,64
"001:07:03.213","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.213","","","","","","TOTAL_ARENA_DISTANCES",75150,30444,20410,39604
"001:07:03.214","Info","2019-09-30 03:13:26","Service 'GREBLU' : Execution end"
