"001:00:30.995","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.996","","","","","","ZONE_DISTANCES",129124,69764,93748,93656,142482,174568,99597,130108
"001:00:30.997","","","","","","ZONE_TIMERS",1201.791,598.613,890.449,909.955,754.234,1046.171,709.867,1090.537
"001:00:30.998","","","","","","ZONE_COUNTERS",125,124,243,243,354,354,351,350
"001:00:30.998","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.999","","","","","","TOTAL_ARENA_DISTANCES",198888,187404,317050,229705
"001:03:03.255","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.256","","","","","","ZONE_DISTANCES",5870,1740,1574,2012,5415,4092,82,5460
"001:03:03.257","","","","","","ZONE_TIMERS",47.098,13.009,29.965,30.142,35.768,24.339,0.549,59.558
"001:03:03.258","","","","","","ZONE_COUNTERS",5,5,6,6,15,16,3,4
"001:03:03.259","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.259","","","","","","TOTAL_ARENA_DISTANCES",7609,3586,9507,5542
"001:04:03.349","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.349","","","","","","ZONE_DISTANCES",4457,1202,2104,1519,7684,1388,4809,1988
"001:04:03.350","","","","","","ZONE_TIMERS",50.998,9.095,25.801,34.292,51.920,8.172,41.161,18.932
"001:04:03.351","","","","","","ZONE_COUNTERS",3,2,6,5,5,5,13,13
"001:04:03.351","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.352","","","","","","TOTAL_ARENA_DISTANCES",5659,3624,9072,6797
"001:05:03.425","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.425","","","","","","ZONE_DISTANCES",5032,1115,3163,2417,3293,6662,2293,4410
"001:05:03.426","","","","","","ZONE_TIMERS",53.132,6.943,36.613,23.462,18.869,41.206,21.312,38.763
"001:05:03.427","","","","","","ZONE_COUNTERS",6,5,9,8,12,12,12,12
"001:05:03.427","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.428","","","","","","TOTAL_ARENA_DISTANCES",6147,5579,9954,6703
"001:06:03.511","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.512","","","","","","ZONE_DISTANCES",5485,1063,2907,3490,4453,4160,4045,2582
"001:06:03.513","","","","","","ZONE_TIMERS",52.480,7.605,22.904,37.182,28.157,31.929,35.208,24.878
"001:06:03.514","","","","","","ZONE_COUNTERS",5,4,9,9,10,10,11,12
"001:06:03.514","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.515","","","","","","TOTAL_ARENA_DISTANCES",6548,6397,8614,6627
"001:07:03.596","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.597","","","","","","ZONE_DISTANCES",3619,2854,2724,3811,6220,6504,1395,5514
"001:07:03.598","","","","","","ZONE_TIMERS",32.720,27.364,26.346,33.738,28.842,31.242,10.650,49.434
"001:07:03.598","","","","","","ZONE_COUNTERS",4,4,9,9,18,18,10,10
"001:07:03.599","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.600","","","","","","TOTAL_ARENA_DISTANCES",6472,6535,12724,6909
"001:07:03.671","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.672","","","","","","ZONE_DISTANCES",24463,7974,12472,13249,27065,22806,12624,19954
"001:07:03.673","","","","","","ZONE_TIMERS",236.430,64.019,141.631,158.817,163.559,136.889,108.882,191.567
"001:07:03.674","","","","","","ZONE_COUNTERS",19,20,36,36,58,59,48,48
"001:07:03.674","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.675","","","","","","TOTAL_ARENA_DISTANCES",32436,25721,49871,32578
"001:07:03.675","Info","2019-09-26 05:36:47","Service 'BLUGRE' : Execution end"
