"001:03:02.784","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.785","","","","","","ZONE_DISTANCES",1064,2001,1614,5293,578,6547,2209,3102
"001:03:02.787","","","","","","ZONE_TIMERS",17.645,42.430,12.299,47.775,2.358,57.716,25.391,34.683
"001:03:02.788","","","","","","ZONE_COUNTERS",8,8,7,8,3,3,9,8
"001:03:02.789","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.790","","","","","","TOTAL_ARENA_DISTANCES",3065,6907,7125,5311
"001:04:02.865","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.866","","","","","","ZONE_DISTANCES",2245,876,4524,1070,5559,823,3298,2628
"001:04:02.867","","","","","","ZONE_TIMERS",50.866,9.214,50.579,9.501,52.428,7.652,31.169,28.911
"001:04:02.867","","","","","","ZONE_COUNTERS",7,7,5,5,9,9,11,10
"001:04:02.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.869","","","","","","TOTAL_ARENA_DISTANCES",3122,5594,6382,5925
"001:05:02.954","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.955","","","","","","ZONE_DISTANCES",1678,2240,941,5105,2247,8498,2713,3001
"001:05:02.955","","","","","","ZONE_TIMERS",19.741,40.347,6.369,53.719,5.068,55.020,27.638,32.450
"001:05:02.956","","","","","","ZONE_COUNTERS",8,8,5,5,9,9,10,10
"001:05:02.957","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.957","","","","","","TOTAL_ARENA_DISTANCES",3918,6046,10745,5715
"001:06:03.048","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.048","","","","","","ZONE_DISTANCES",1276,838,4682,1101,5268,268,3394,2743
"001:06:03.049","","","","","","ZONE_TIMERS",44.451,15.642,49.705,10.387,57.750,2.343,31.046,29.047
"001:06:03.049","","","","","","ZONE_COUNTERS",6,6,6,7,4,4,8,9
"001:06:03.050","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.051","","","","","","TOTAL_ARENA_DISTANCES",2114,5783,5536,6136
"001:07:03.102","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.102","","","","","","ZONE_DISTANCES",1186,859,1833,4058,1543,5669,2891,2256
"001:07:03.103","","","","","","ZONE_TIMERS",21.977,38.076,19.092,40.961,12.559,47.494,32.441,27.612
"001:07:03.104","","","","","","ZONE_COUNTERS",8,8,9,9,8,8,6,6
"001:07:03.104","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.105","","","","","","TOTAL_ARENA_DISTANCES",2045,5891,7212,5147
"001:07:03.170","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.171","","","","","","ZONE_DISTANCES",7449,6814,13594,16627,15195,21805,14505,13730
"001:07:03.172","","","","","","ZONE_TIMERS",154.682,145.711,138.046,162.346,130.165,170.227,147.688,152.705
"001:07:03.173","","","","","","ZONE_COUNTERS",35,35,31,31,31,31,42,41
"001:07:03.174","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.175","","","","","","TOTAL_ARENA_DISTANCES",14263,30222,37000,28235
"001:07:03.176","Info","2019-09-26 03:55:23","Service 'BLUGRE' : Execution end"
