"000:00:00.000","Info","2019-09-26 00:28:44","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6873 a7373 a7102 a6943"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:04:03.252","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.252","","","","","","TOTAL_ARENA_DISTANCES",7289,1820,6905,4705
"001:05:03.329","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.329","","","","","","ZONE_DISTANCES",2463,4680,1320,3359,372,5634,289,4478
"001:05:03.330","","","","","","ZONE_TIMERS",20.381,39.697,16.023,44.055,4.087,55.991,3.467,56.611
"001:05:03.330","","","","","","ZONE_COUNTERS",10,11,4,5,5,5,3,3
"001:05:03.331","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.331","","","","","","TOTAL_ARENA_DISTANCES",7143,4680,6006,4766
"001:06:03.411","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.411","","","","","","ZONE_DISTANCES",4412,2881,1369,3000,5900,655,4631,696
"001:06:03.412","","","","","","ZONE_TIMERS",35.598,24.483,20.620,39.461,54.543,5.538,52.437,7.644
"001:06:03.412","","","","","","ZONE_COUNTERS",9,10,3,4,6,6,5,5
"001:06:03.413","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.413","","","","","","TOTAL_ARENA_DISTANCES",7293,4369,6555,5327
"001:07:03.507","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.508","","","","","","ZONE_DISTANCES",1801,5798,2458,2858,1805,6207,326,5779
"001:07:03.509","","","","","","ZONE_TIMERS",14.692,45.403,35.833,24.262,14.567,45.528,2.440,57.655
"001:07:03.509","","","","","","ZONE_COUNTERS",11,11,4,4,12,11,3,3
"001:07:03.510","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.511","","","","","","TOTAL_ARENA_DISTANCES",7599,5316,8012,6105
"001:07:03.610","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.610","","","","","","ZONE_DISTANCES",14001,23028,5147,11499,13514,19597,9786,15654
"001:07:03.612","","","","","","ZONE_TIMERS",112.516,187.865,72.477,227.904,119.388,180.993,116.344,184.037
"001:07:03.613","","","","","","ZONE_COUNTERS",53,53,11,11,37,37,12,13
"001:07:03.614","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.614","","","","","","TOTAL_ARENA_DISTANCES",37029,16646,33111,25440
"001:07:03.615","Info","2019-09-26 01:35:47","Service 'BLUGRE' : Execution end"
