"000:00:00.000","Info","2019-07-04 02:22:13","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7058 a6936 a7489 a7588"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:06:03.567","","","","","","ZONE_COUNTERS",17,17,13,12,1,1,7,8
"001:06:03.568","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.568","","","","","","TOTAL_ARENA_DISTANCES",13994,7601,1093,5225
"001:07:03.681","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.681","","","","","","ZONE_DISTANCES",4143,3894,3302,2825,2590,3079,2808,2880
"001:07:03.682","","","","","","ZONE_TIMERS",35.800,24.315,33.367,26.747,32.507,27.607,32.787,27.328
"001:07:03.683","","","","","","ZONE_COUNTERS",10,10,11,10,5,5,7,8
"001:07:03.683","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.684","","","","","","TOTAL_ARENA_DISTANCES",8037,6127,5669,5688
"001:07:03.764","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.764","","","","","","ZONE_DISTANCES",23124,22764,19203,16187,5225,4581,13322,14710
"001:07:03.765","","","","","","ZONE_TIMERS",164.144,136.291,166.016,134.420,169.125,131.311,141.086,159.350
"001:07:03.766","","","","","","ZONE_COUNTERS",55,54,59,58,9,8,35,36
"001:07:03.767","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.767","","","","","","TOTAL_ARENA_DISTANCES",45888,35390,9806,28032
"001:07:03.768","Info","2019-07-04 03:29:17","Service 'REDYEL' : Execution end"
