"000:45:30.797","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:45:30.798","","","","","","ZONE_DISTANCES",16574,29593,17825,23921,12631,22893,13251,11492
"000:45:30.798","","","","","","ZONE_TIMERS",105.158,194.910,148.671,151.397,103.810,196.258,189.578,110.489
"000:45:30.799","","","","","","ZONE_COUNTERS",73,74,38,38,34,34,27,27
"000:45:30.799","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.799","","","","","","TOTAL_ARENA_DISTANCES",46167,41746,35524,24742
"000:50:30.878","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:30.879","","","","","","ZONE_DISTANCES",25847,18254,3509,16512,14534,24051,11804,13927
"000:50:30.879","","","","","","ZONE_TIMERS",160.292,139.788,20.261,279.819,108.144,191.936,106.360,193.720
"000:50:30.879","","","","","","ZONE_COUNTERS",58,59,11,11,33,32,30,30
"000:50:30.880","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.880","","","","","","TOTAL_ARENA_DISTANCES",44101,20021,38585,25732
"000:55:30.942","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:30.942","","","","","","ZONE_DISTANCES",11251,25573,18458,16136,10504,27142,11144,11931
"000:55:30.942","","","","","","ZONE_TIMERS",81.999,218.063,181.009,119.054,69.540,230.522,152.264,147.798
"000:55:30.943","","","","","","ZONE_COUNTERS",55,56,29,29,28,28,26,27
"000:55:30.943","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.944","","","","","","TOTAL_ARENA_DISTANCES",36824,34594,37645,23075
"001:00:31.034","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.035","","","","","","ZONE_DISTANCES",26605,17889,4212,22618,15108,23472,8794,12523
"001:00:31.035","","","","","","ZONE_TIMERS",173.910,126.181,27.224,272.867,105.410,194.682,68.859,231.233
"001:00:31.036","","","","","","ZONE_COUNTERS",64,65,15,14,39,40,22,23
"001:00:31.036","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.036","","","","","","TOTAL_ARENA_DISTANCES",44494,26829,38581,21316
"001:00:31.130","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.131","","","","","","ZONE_DISTANCES",131612,156605,70852,130242,76526,143703,64101,86912
"001:00:31.131","","","","","","ZONE_TIMERS",783.399,1017.070,560.533,1239.936,563.932,1236.537,684.295,1116.174
"001:00:31.132","","","","","","ZONE_COUNTERS",412,413,145,145,197,197,159,159
"001:00:31.132","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.132","","","","","","TOTAL_ARENA_DISTANCES",288217,201094,220229,151012
"001:03:03.046","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.047","","","","","","ZONE_DISTANCES",366,12012,896,5678,0,0,575,2032
"001:03:03.047","","","","","","ZONE_TIMERS",1.517,58.541,2.880,57.178,60.058,0.000,4.142,55.916
"001:03:03.048","","","","","","ZONE_COUNTERS",5,5,12,12,1,0,4,4
"001:03:03.048","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.048","","","","","","TOTAL_ARENA_DISTANCES",12378,6574,0,2608
"001:04:03.103","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.103","","","","","","ZONE_DISTANCES",9032,537,0,62,3128,3394,4778,5744
"001:04:03.104","","","","","","ZONE_TIMERS",57.648,2.408,0.000,60.056,9.209,50.847,18.239,41.817
"001:04:03.104","","","","","","ZONE_COUNTERS",3,3,0,1,8,8,16,17
"001:04:03.105","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.105","","","","","","TOTAL_ARENA_DISTANCES",9569,62,6522,10522
"001:04:03.203","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.203","","","","","","ZONE_DISTANCES",9398,12549,896,5740,3128,3394,5353,7776
"001:04:03.204","","","","","","ZONE_TIMERS",59.165,60.950,2.880,117.235,69.268,50.847,22.381,97.734
"001:04:03.204","","","","","","ZONE_COUNTERS",8,7,12,12,8,8,20,20
"001:04:03.205","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.205","","","","","","TOTAL_ARENA_DISTANCES",21947,6636,6522,13130
"001:04:03.206","Info","2019-06-04 05:02:49","Service 'BG' : Execution end"
