"001:04:03.453","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.453","","","","","","ZONE_DISTANCES",0,0,4538,2782,2233,1488,480,5475
"001:04:03.454","","","","","","ZONE_TIMERS",0.000,60.062,37.867,22.195,26.940,33.121,2.948,57.114
"001:04:03.455","","","","","","ZONE_COUNTERS",0,1,13,13,5,4,4,5
"001:04:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.456","","","","","","TOTAL_ARENA_DISTANCES",0,7321,3722,5956
"001:04:03.532","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.532","","","","","","ZONE_DISTANCES",100,484,6409,9363,3940,3197,702,11172
"001:04:03.533","","","","","","ZONE_TIMERS",0.930,119.229,52.945,67.214,79.423,40.737,4.275,115.884
"001:04:03.533","","","","","","ZONE_COUNTERS",2,3,25,25,9,8,6,7
"001:04:03.534","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.534","","","","","","TOTAL_ARENA_DISTANCES",584,15772,7137,11875
"001:04:03.535","Info","2019-06-04 05:02:23","Service 'BG' : Execution end"
