"001:00:31.087","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.087","","","","","","TOTAL_ARENA_DISTANCES",215092,223268,296049,169148
"001:03:03.195","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.195","","","","","","ZONE_DISTANCES",3176,4523,2062,7276,45,7584,0,0
"001:03:03.196","","","","","","ZONE_TIMERS",21.168,38.887,13.235,46.819,0.543,59.511,0.000,60.055
"001:03:03.196","","","","","","ZONE_COUNTERS",9,9,18,18,1,2,0,1
"001:03:03.197","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.197","","","","","","TOTAL_ARENA_DISTANCES",7699,9339,7629,0
"001:04:03.273","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.273","","","","","","ZONE_DISTANCES",7429,4124,6092,2376,7975,650,0,0
"001:04:03.274","","","","","","ZONE_TIMERS",29.458,30.619,40.646,19.431,55.773,4.304,0.000,60.077
"001:04:03.274","","","","","","ZONE_COUNTERS",10,9,11,11,2,2,0,1
"001:04:03.275","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.275","","","","","","TOTAL_ARENA_DISTANCES",11553,8468,8625,0
"001:04:03.385","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.386","","","","","","ZONE_DISTANCES",10605,8647,8154,9652,8020,8234,0,0
"001:04:03.386","","","","","","ZONE_TIMERS",50.627,69.506,53.882,66.251,56.317,63.816,0.000,120.133
"001:04:03.387","","","","","","ZONE_COUNTERS",18,18,29,28,3,3,0,1
"001:04:03.387","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.387","","","","","","TOTAL_ARENA_DISTANCES",19252,17807,16255,0
"001:04:03.388","Info","2019-06-04 06:40:09","Service 'BG7' : Execution end"
