"000:00:00.000","Info","2019-07-11 03:21:44","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7304 a7331 a7103 a7524"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:06:04.349","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:04.350","","","","","","ZONE_DISTANCES",0,0,3316,2238,2896,2982,3318,2124
"001:06:04.351","","","","","","ZONE_TIMERS",60.082,0.000,33.173,26.909,25.599,34.483,35.756,24.326
"001:06:04.352","","","","","","ZONE_COUNTERS",1,0,6,5,9,9,11,11
"001:06:04.352","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.353","","","","","","TOTAL_ARENA_DISTANCES",0,5554,5878,5442
"001:07:04.448","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:04.449","","","","","","ZONE_DISTANCES",0,0,2891,3135,3446,1691,2137,3728
"001:07:04.449","","","","","","ZONE_TIMERS",60.098,0.000,36.396,23.701,47.807,12.290,23.333,36.765
"001:07:04.450","","","","","","ZONE_COUNTERS",1,0,8,7,9,9,10,10
"001:07:04.451","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.451","","","","","","TOTAL_ARENA_DISTANCES",0,6026,5137,5865
"001:07:04.539","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.540","","","","","","ZONE_DISTANCES",0,0,15053,14182,17303,11518,12197,16736
"001:07:04.540","","","","","","ZONE_TIMERS",300.517,0.000,169.523,130.993,198.049,102.468,131.508,169.008
"001:07:04.541","","","","","","ZONE_COUNTERS",1,0,33,33,47,47,48,49
"001:07:04.542","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.542","","","","","","TOTAL_ARENA_DISTANCES",0,29235,28821,28933
"001:07:04.543","Info","2019-07-11 04:28:49","Service 'REDYEL' : Execution end"
