"000:00:00.000","Info","2019-07-11 03:21:50","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7489 a7588 a7058 a6936"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:05:04.372","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.373","","","","","","ZONE_DISTANCES",9951,8437,3039,3560,1739,4166,2354,5108
"001:05:04.373","","","","","","ZONE_TIMERS",28.993,31.164,25.971,34.186,12.991,47.166,17.571,42.586
"001:05:04.374","","","","","","ZONE_COUNTERS",27,26,10,9,8,8,14,14
"001:05:04.374","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.375","","","","","","TOTAL_ARENA_DISTANCES",18388,6599,5904,7462
"001:06:04.511","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.511","","","","","","ZONE_DISTANCES",14669,15700,3462,3702,2938,3685,1378,5281
"001:06:04.512","","","","","","ZONE_TIMERS",24.615,35.522,25.495,34.642,28.461,31.676,12.158,47.980
"001:06:04.512","","","","","","ZONE_COUNTERS",46,45,9,9,8,8,10,11
"001:06:04.513","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.513","","","","","","TOTAL_ARENA_DISTANCES",30369,7164,6623,6658
"001:07:04.661","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.661","","","","","","ZONE_DISTANCES",16364,17616,3208,3270,2231,3906,1656,4953
"001:07:04.662","","","","","","ZONE_TIMERS",21.930,38.219,27.783,32.366,19.196,40.953,14.904,45.245
"001:07:04.662","","","","","","ZONE_COUNTERS",51,51,8,8,7,8,11,11
"001:07:04.663","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.663","","","","","","TOTAL_ARENA_DISTANCES",33979,6478,6137,6609
"001:07:04.739","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.740","","","","","","ZONE_DISTANCES",53970,51610,15245,18378,11488,20186,9866,24688
"001:07:04.741","","","","","","ZONE_TIMERS",141.592,159.089,126.247,174.434,101.226,199.455,81.024,219.657
"001:07:04.742","","","","","","ZONE_COUNTERS",155,155,45,45,34,35,59,59
"001:07:04.743","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.744","","","","","","TOTAL_ARENA_DISTANCES",105579,33623,31674,34554
"001:07:04.745","Info","2019-07-11 04:28:55","Service 'CHKGRY' : Execution end"
