"001:07:03.977","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:03.977","","","","","","ZONE_DISTANCES",2442,4019,778,2231,3391,4251,3681,3894
"001:07:03.978","","","","","","ZONE_TIMERS",21.958,38.153,5.434,54.678,23.679,36.432,26.372,33.739
"001:07:03.979","","","","","","ZONE_COUNTERS",14,15,4,4,7,8,11,11
"001:07:03.980","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.980","","","","","","TOTAL_ARENA_DISTANCES",6461,3009,7641,7576
"001:07:04.070","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.073","","","","","","ZONE_DISTANCES",10532,23792,778,2231,17261,17114,16584,15210
"001:07:04.076","","","","","","ZONE_TIMERS",87.728,212.803,245.853,54.678,146.747,153.783,187.018,113.512
"001:07:04.078","","","","","","ZONE_COUNTERS",65,66,4,4,29,29,42,42
"001:07:04.081","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.083","","","","","","TOTAL_ARENA_DISTANCES",34324,3009,34375,31794
"001:07:04.086","Info","2019-06-25 05:15:29","Service 'YELRED' : Execution end"
