"000:00:00.000","Info","2019-06-24 23:56:55","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6984 a7587 a7066 a7085"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:07:03.623","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.623","","","","","","ZONE_DISTANCES",1661,4540,27,0,4779,3666,2088,4654
"001:07:03.624","","","","","","ZONE_TIMERS",13.482,46.584,60.066,0.000,45.610,14.455,2.052,58.014
"001:07:03.624","","","","","","ZONE_COUNTERS",6,7,1,0,11,12,7,7
"001:07:03.625","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.625","","","","","","TOTAL_ARENA_DISTANCES",6201,27,8444,6742
"001:07:03.732","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.732","","","","","","ZONE_DISTANCES",16039,18449,1384,429,21581,22984,6782,27292
"001:07:03.733","","","","","","ZONE_TIMERS",135.173,165.200,299.501,0.872,135.297,165.076,5.472,294.901
"001:07:03.733","","","","","","ZONE_COUNTERS",26,26,2,1,57,57,23,24
"001:07:03.734","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.734","","","","","","TOTAL_ARENA_DISTANCES",34487,1813,44565,34074
"001:07:03.735","Info","2019-06-25 01:03:59","Service 'BLUGRE' : Execution end"
