"000:55:30.962","","","","","","ZONE_COUNTERS",38,37,44,44,42,42,40,39
"000:55:30.962","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.962","","","","","","TOTAL_ARENA_DISTANCES",31869,27189,34318,29410
"001:00:31.017","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.018","","","","","","ZONE_DISTANCES",18078,17393,16130,12891,19251,17756,14072,14688
"001:00:31.018","","","","","","ZONE_TIMERS",150.006,150.050,169.302,130.754,155.963,144.093,140.920,159.136
"001:00:31.019","","","","","","ZONE_COUNTERS",49,48,43,42,49,48,38,37
"001:00:31.019","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.020","","","","","","TOTAL_ARENA_DISTANCES",35471,29021,37007,28760
"001:00:31.082","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.083","","","","","","ZONE_DISTANCES",94997,106689,92230,74383,98496,113335,81376,93726
"001:00:31.084","","","","","","ZONE_TIMERS",834.824,965.570,999.899,800.495,825.122,975.272,834.869,965.525
"001:00:31.084","","","","","","ZONE_COUNTERS",258,257,275,274,257,256,249,248
"001:00:31.085","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.085","","","","","","TOTAL_ARENA_DISTANCES",201687,166612,211831,175102
"001:03:03.034","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.034","","","","","","ZONE_DISTANCES",3046,3282,3855,1524,3413,3681,3048,3123
"001:03:03.035","","","","","","ZONE_TIMERS",29.450,30.602,42.330,17.721,28.752,31.300,27.634,32.418
"001:03:03.036","","","","","","ZONE_COUNTERS",8,9,7,8,9,10,9,8
"001:03:03.036","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.037","","","","","","TOTAL_ARENA_DISTANCES",6328,5378,7095,6171
"001:04:03.120","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.121","","","","","","ZONE_DISTANCES",3178,3126,3101,1963,3421,3473,2454,3194
"001:04:03.121","","","","","","ZONE_TIMERS",30.931,29.155,36.044,24.041,31.004,29.082,26.061,34.025
"001:04:03.122","","","","","","ZONE_COUNTERS",7,8,9,10,10,10,8,8
"001:04:03.123","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.123","","","","","","TOTAL_ARENA_DISTANCES",6303,5064,6894,5648
"001:05:03.179","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.179","","","","","","ZONE_DISTANCES",3047,3601,2260,1273,3389,3755,2634,2873
"001:05:03.180","","","","","","ZONE_TIMERS",27.934,32.124,42.379,17.678,27.833,32.225,28.829,31.229
"001:05:03.181","","","","","","ZONE_COUNTERS",8,9,5,6,9,9,7,8
"001:05:03.181","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.182","","","","","","TOTAL_ARENA_DISTANCES",6648,3533,7144,5508
"001:06:03.273","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.274","","","","","","ZONE_DISTANCES",2850,3023,2142,2858,3750,3386,2709,2861
"001:06:03.274","","","","","","ZONE_TIMERS",27.947,32.146,29.430,30.663,32.656,27.437,28.479,31.614
"001:06:03.275","","","","","","ZONE_COUNTERS",8,9,6,6,9,9,7,8
"001:06:03.275","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.276","","","","","","TOTAL_ARENA_DISTANCES",5874,5000,7136,5570
"001:07:03.347","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.347","","","","","","ZONE_DISTANCES",2938,3805,3018,2884,3684,3975,3055,3361
"001:07:03.348","","","","","","ZONE_TIMERS",25.710,34.363,35.369,24.703,28.555,31.517,30.161,29.912
"001:07:03.349","","","","","","ZONE_COUNTERS",7,8,9,8,10,10,8,8
"001:07:03.349","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.350","","","","","","TOTAL_ARENA_DISTANCES",6742,5902,7659,6416
"001:07:03.417","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.418","","","","","","ZONE_DISTANCES",15059,16837,14376,10502,17657,18270,13900,15412
"001:07:03.418","","","","","","ZONE_TIMERS",141.974,158.391,185.555,114.810,148.802,151.563,141.166,159.199
"001:07:03.419","","","","","","ZONE_COUNTERS",38,39,35,35,45,46,38,37
"001:07:03.420","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.420","","","","","","TOTAL_ARENA_DISTANCES",31895,24878,35927,29312
"001:07:03.421","Info","2019-08-06 02:32:51","Service 'BLUGRE' : Execution end"
