"000:00:00.000","Info","2019-08-06 05:10:26","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7341 a7745 a7364 a7303"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:05:03.201","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.202","","","","","","ZONE_DISTANCES",0,3384,5477,7053,1205,11437,82,5496
"001:05:03.203","","","","","","ZONE_TIMERS",0.000,60.075,25.558,34.516,6.726,53.348,0.681,59.393
"001:05:03.204","","","","","","ZONE_COUNTERS",0,1,11,12,7,8,2,2
"001:05:03.204","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.205","","","","","","TOTAL_ARENA_DISTANCES",3384,12530,12642,5578
"001:06:03.269","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.269","","","","","","ZONE_DISTANCES",1235,2853,6177,4821,8002,2184,6859,3235
"001:06:03.270","","","","","","ZONE_TIMERS",2.337,57.729,31.894,28.173,52.946,7.121,41.157,18.910
"001:06:03.271","","","","","","ZONE_COUNTERS",2,3,10,11,8,8,8,9
"001:06:03.271","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.272","","","","","","TOTAL_ARENA_DISTANCES",4088,10998,10186,10094
"001:07:03.377","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.378","","","","","","ZONE_DISTANCES",0,2322,3058,3566,990,5885,1194,3825
"001:07:03.379","","","","","","ZONE_TIMERS",0.000,60.108,22.852,37.255,9.657,50.451,9.236,50.871
"001:07:03.380","","","","","","ZONE_COUNTERS",0,1,7,8,9,9,4,5
"001:07:03.381","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.381","","","","","","TOTAL_ARENA_DISTANCES",2322,6624,6875,5019
"001:07:03.469","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.470","","","","","","ZONE_DISTANCES",1346,11649,24569,25525,17277,25915,15569,21493
"001:07:03.471","","","","","","ZONE_TIMERS",3.436,296.999,137.483,162.953,127.580,172.856,102.107,198.329
"001:07:03.471","","","","","","ZONE_COUNTERS",3,4,46,46,31,32,31,32
"001:07:03.472","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.473","","","","","","TOTAL_ARENA_DISTANCES",12994,50094,43192,37062
"001:07:03.474","Info","2019-08-06 06:17:30","Service 'BLUGRE' : Execution end"
