"001:00:30.958","","","","","","ZONE_COUNTERS",101,100,13,14,308,308,301,301
"001:00:30.959","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.959","","","","","","TOTAL_ARENA_DISTANCES",224232,13222,255113,255930
"001:03:03.005","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.006","","","","","","ZONE_DISTANCES",289,6718,0,14,4630,4195,4665,4047
"001:03:03.007","","","","","","ZONE_TIMERS",1.869,58.183,0.000,60.052,35.764,24.287,39.902,20.150
"001:03:03.007","","","","","","ZONE_COUNTERS",2,3,0,1,12,12,11,10
"001:03:03.008","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.008","","","","","","TOTAL_ARENA_DISTANCES",7007,14,8825,8712
"001:04:03.081","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.082","","","","","","ZONE_DISTANCES",5760,289,0,0,4157,3780,5068,5215
"001:04:03.083","","","","","","ZONE_TIMERS",58.722,1.353,0.000,60.076,27.659,32.416,27.670,32.405
"001:04:03.083","","","","","","ZONE_COUNTERS",1,1,0,1,10,11,12,12
"001:04:03.084","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.084","","","","","","TOTAL_ARENA_DISTANCES",6050,0,7937,10283
"001:05:03.181","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.182","","","","","","ZONE_DISTANCES",351,6902,0,13,3363,3824,3877,3698
"001:05:03.183","","","","","","ZONE_TIMERS",1.656,58.443,0.000,60.100,27.601,32.499,36.192,23.907
"001:05:03.183","","","","","","ZONE_COUNTERS",1,1,0,1,9,10,9,9
"001:05:03.184","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.184","","","","","","TOTAL_ARENA_DISTANCES",7252,12,7186,7575
"001:06:03.284","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.285","","","","","","ZONE_DISTANCES",6037,375,0,0,4367,3031,2244,4184
"001:06:03.286","","","","","","ZONE_TIMERS",58.215,1.887,0.000,60.102,35.360,24.742,13.765,46.337
"001:06:03.286","","","","","","ZONE_COUNTERS",1,1,0,1,10,10,7,7
"001:06:03.287","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.288","","","","","","TOTAL_ARENA_DISTANCES",6412,0,7398,6428
"001:07:03.357","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.357","","","","","","ZONE_DISTANCES",679,9076,471,23,4280,4330,4544,4340
"001:07:03.358","","","","","","ZONE_TIMERS",2.445,57.627,59.558,0.514,35.718,24.354,36.772,23.299
"001:07:03.359","","","","","","ZONE_COUNTERS",4,4,1,1,13,12,11,11
"001:07:03.359","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.360","","","","","","TOTAL_ARENA_DISTANCES",9755,495,8610,8884
"001:07:03.434","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.434","","","","","","ZONE_DISTANCES",13116,23360,471,50,20797,19160,20398,21484
"001:07:03.435","","","","","","ZONE_TIMERS",122.909,177.495,59.558,240.846,162.104,138.300,154.303,146.100
"001:07:03.436","","","","","","ZONE_COUNTERS",7,8,1,1,53,52,48,47
"001:07:03.436","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.437","","","","","","TOTAL_ARENA_DISTANCES",36476,521,39957,41883
"001:07:03.438","Info","2019-08-06 04:09:20","Service 'BLUGRE' : Execution end"
