"001:04:03.174","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.174","","","","","","ZONE_DISTANCES",10527,10445,8198,609,0,25,848,1465
"001:04:03.175","","","","","","ZONE_TIMERS",26.206,33.885,55.898,4.193,0.000,60.092,49.302,10.789
"001:04:03.175","","","","","","ZONE_COUNTERS",34,35,7,7,0,1,4,3
"001:04:03.176","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.176","","","","","","TOTAL_ARENA_DISTANCES",20973,8806,25,2313
"001:04:03.277","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.277","","","","","","ZONE_DISTANCES",15890,20357,9461,8854,0,45,868,1465
"001:04:03.278","","","","","","ZONE_TIMERS",47.711,72.433,63.949,56.194,0.000,120.144,109.354,10.789
"001:04:03.278","","","","","","ZONE_COUNTERS",59,60,22,21,0,1,4,3
"001:04:03.278","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.279","","","","","","TOTAL_ARENA_DISTANCES",36247,18315,45,2333
"001:04:03.279","Info","2019-06-04 06:40:04","Service 'BG7' : Execution end"
