"001:00:31.121","","","","","","ZONE_TIMERS",932.082,868.440,863.580,936.941,766.937,1033.585,781.797,1018.725
"001:00:31.122","","","","","","ZONE_COUNTERS",802,802,255,255,188,189,287,287
"001:00:31.122","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.123","","","","","","TOTAL_ARENA_DISTANCES",586552,215013,190299,241512
"001:03:03.339","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.339","","","","","","ZONE_DISTANCES",20169,14227,968,5735,240,4911,4107,1101
"001:03:03.340","","","","","","ZONE_TIMERS",44.939,15.134,8.033,52.039,1.545,58.527,50.309,9.763
"001:03:03.340","","","","","","ZONE_COUNTERS",49,48,8,8,3,3,5,5
"001:03:03.341","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.341","","","","","","TOTAL_ARENA_DISTANCES",34395,6703,5151,5208
"001:04:03.405","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.405","","","","","","ZONE_DISTANCES",19081,16189,6578,739,4816,2086,4620,2181
"001:04:03.406","","","","","","ZONE_TIMERS",31.531,28.534,54.531,5.534,43.986,16.079,38.420,21.645
"001:04:03.406","","","","","","ZONE_COUNTERS",50,50,7,8,6,7,11,11
"001:04:03.407","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.407","","","","","","TOTAL_ARENA_DISTANCES",35270,7317,6903,6801
"001:04:03.485","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.486","","","","","","ZONE_DISTANCES",39250,30416,7546,6474,5056,6997,8727,3282
"001:04:03.486","","","","","","ZONE_TIMERS",76.470,43.668,62.565,57.573,45.532,74.607,88.730,31.408
"001:04:03.487","","","","","","ZONE_COUNTERS",98,98,15,15,9,9,15,16
"001:04:03.487","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.488","","","","","","TOTAL_ARENA_DISTANCES",69666,14021,12053,12009
"001:04:03.488","Info","2019-06-04 06:39:38","Service 'BG7' : Execution end"
