"000:45:30.786","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.786","","","","","","TOTAL_ARENA_DISTANCES",28234,40130,67096,39057
"000:50:30.882","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:30.884","","","","","","ZONE_DISTANCES",26647,595,16822,19887,28293,27625,2428,27961
"000:50:30.884","","","","","","ZONE_TIMERS",295.537,4.561,107.390,192.707,138.745,161.353,13.002,287.096
"000:50:30.885","","","","","","ZONE_COUNTERS",2,2,46,46,78,78,16,17
"000:50:30.886","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.886","","","","","","TOTAL_ARENA_DISTANCES",27242,36709,55918,30389
"000:55:31.003","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:31.003","","","","","","ZONE_DISTANCES",562,24750,15558,18668,17927,28564,5447,23275
"000:55:31.004","","","","","","ZONE_TIMERS",3.534,296.585,135.674,164.446,104.149,195.971,52.589,247.531
"000:55:31.004","","","","","","ZONE_COUNTERS",2,2,39,40,63,63,34,35
"000:55:31.005","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.005","","","","","","TOTAL_ARENA_DISTANCES",25312,34227,46491,28722
"001:00:31.130","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.133","","","","","","ZONE_DISTANCES",24827,589,13127,18210,34086,31149,4735,25406
"001:00:31.135","","","","","","ZONE_TIMERS",296.889,3.236,90.140,209.985,143.939,156.186,25.754,274.372
"001:00:31.137","","","","","","ZONE_COUNTERS",1,1,37,38,92,92,20,21
"001:00:31.138","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.138","","","","","","TOTAL_ARENA_DISTANCES",25416,31337,65235,30141
"001:00:31.220","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.220","","","","","","ZONE_DISTANCES",81562,84686,128544,133197,186928,194813,52159,143048
"001:00:31.221","","","","","","ZONE_TIMERS",918.188,882.406,825.225,975.369,826.776,973.818,435.327,1365.267
"001:00:31.222","","","","","","ZONE_COUNTERS",37,37,310,311,519,519,218,219
"001:00:31.222","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.223","","","","","","TOTAL_ARENA_DISTANCES",166247,261741,381741,195208
"001:03:03.758","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.758","","","","","","ZONE_DISTANCES",352,2754,2335,6935,2342,13873,150,6002
"001:03:03.759","","","","","","ZONE_TIMERS",2.126,57.960,17.082,43.003,9.928,50.158,1.838,58.247
"001:03:03.760","","","","","","ZONE_COUNTERS",1,1,12,12,25,25,2,2
"001:03:03.760","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.761","","","","","","TOTAL_ARENA_DISTANCES",3106,9270,16215,6151
"001:04:03.875","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.876","","","","","","ZONE_DISTANCES",3799,587,2491,3764,10752,844,458,5109
"001:04:03.876","","","","","","ZONE_TIMERS",55.501,4.615,19.916,40.200,56.007,4.109,3.560,56.556
"001:04:03.877","","","","","","ZONE_COUNTERS",2,2,8,7,6,6,3,4
"001:04:03.878","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.878","","","","","","TOTAL_ARENA_DISTANCES",4387,6255,11597,5567
"001:04:03.968","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.969","","","","","","ZONE_DISTANCES",4151,3341,4826,10699,13094,14717,608,11111
"001:04:03.969","","","","","","ZONE_TIMERS",57.627,62.575,36.999,83.204,65.935,54.267,5.399,114.803
"001:04:03.970","","","","","","ZONE_COUNTERS",3,2,19,19,31,30,5,5
"001:04:03.971","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.971","","","","","","TOTAL_ARENA_DISTANCES",7492,15525,27811,11718
"001:04:03.972","Info","2019-06-04 05:02:20","Service 'BG' : Execution end"
