"000:55:30.809","","","","","","ZONE_TIMERS",295.484,4.574,296.066,3.993,75.990,224.068,265.342,34.716
"000:55:30.810","","","","","","ZONE_COUNTERS",1,1,4,4,15,16,21,21
"000:55:30.810","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.810","","","","","","TOTAL_ARENA_DISTANCES",19013,22046,13034,19103
"001:00:30.861","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:30.862","","","","","","ZONE_DISTANCES",563,21326,244,21252,2180,9377,3227,18258
"001:00:30.863","","","","","","ZONE_TIMERS",6.102,293.950,2.868,297.184,31.155,268.897,42.289,257.763
"001:00:30.864","","","","","","ZONE_COUNTERS",1,1,3,3,12,12,21,21
"001:00:30.865","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.866","","","","","","TOTAL_ARENA_DISTANCES",21889,21495,11557,21485
"001:00:30.922","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.923","","","","","","ZONE_DISTANCES",64278,67094,67705,65451,31528,54069,72289,67693
"001:00:30.924","","","","","","ZONE_TIMERS",900.753,899.641,905.921,894.472,499.971,1300.422,943.972,856.422
"001:00:30.925","","","","","","ZONE_COUNTERS",31,31,58,59,95,95,176,177
"001:00:30.926","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.927","","","","","","TOTAL_ARENA_DISTANCES",131372,133156,85598,139982
"001:03:02.865","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.866","","","","","","ZONE_DISTANCES",3237,83,3204,1179,2246,1091,1978,1841
"001:03:02.867","","","","","","ZONE_TIMERS",59.117,0.947,45.277,14.787,41.020,19.044,29.266,30.799
"001:03:02.867","","","","","","ZONE_COUNTERS",2,1,6,6,8,7,6,6
"001:03:02.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.868","","","","","","TOTAL_ARENA_DISTANCES",3320,4384,3337,3819
"001:04:02.922","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.923","","","","","","ZONE_DISTANCES",507,3264,571,3769,223,2023,2271,2508
"001:04:02.924","","","","","","ZONE_TIMERS",6.518,53.539,8.122,51.934,4.507,55.549,31.430,28.626
"001:04:02.924","","","","","","ZONE_COUNTERS",1,1,9,9,3,3,7,7
"001:04:02.925","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.925","","","","","","TOTAL_ARENA_DISTANCES",3771,4340,2246,4779
"001:05:03.009","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.010","","","","","","ZONE_DISTANCES",3581,410,4294,88,2385,296,3153,1344
"001:05:03.011","","","","","","ZONE_TIMERS",54.951,5.135,58.985,1.101,56.132,3.954,44.137,15.949
"001:05:03.011","","","","","","ZONE_COUNTERS",1,1,1,1,2,2,9,9
"001:05:03.012","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.012","","","","","","TOTAL_ARENA_DISTANCES",3991,4382,2680,4497
"001:06:03.099","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.099","","","","","","ZONE_DISTANCES",483,3598,276,4025,156,1438,2166,2562
"001:06:03.100","","","","","","ZONE_TIMERS",6.779,53.310,4.093,55.996,3.070,57.018,30.227,29.861
"001:06:03.101","","","","","","ZONE_COUNTERS",2,2,4,4,2,2,9,8
"001:06:03.101","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.102","","","","","","TOTAL_ARENA_DISTANCES",4081,4301,1594,4728
"001:07:03.173","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.173","","","","","","ZONE_DISTANCES",2911,418,4143,95,2024,201,3257,1212
"001:07:03.174","","","","","","ZONE_TIMERS",54.080,5.994,58.696,1.378,55.077,4.996,43.959,16.114
"001:07:03.175","","","","","","ZONE_COUNTERS",1,1,2,2,2,2,8,7
"001:07:03.175","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.176","","","","","","TOTAL_ARENA_DISTANCES",3328,4238,2225,4469
"001:07:03.240","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.240","","","","","","ZONE_DISTANCES",10719,7773,12488,9156,7034,5049,12825,9467
"001:07:03.241","","","","","","ZONE_TIMERS",181.445,118.926,175.174,125.198,159.808,140.564,179.021,121.351
"001:07:03.242","","","","","","ZONE_COUNTERS",5,4,20,20,15,14,36,36
"001:07:03.242","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.243","","","","","","TOTAL_ARENA_DISTANCES",18492,21644,12083,22293
"001:07:03.243","Info","2019-07-15 03:44:52","Service 'GREBLU' : Execution end"
