"000:00:00.000","Info","2019-07-15 02:37:43","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7704 a7329 a7743 a7205"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:04:03.488","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.488","","","","","","TOTAL_ARENA_DISTANCES",2475,10690,9094,8444
"001:05:03.579","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.579","","","","","","ZONE_DISTANCES",2515,2250,507,6425,4490,5295,4715,5166
"001:05:03.580","","","","","","ZONE_TIMERS",51.010,9.084,2.611,57.483,26.086,34.008,27.107,32.987
"001:05:03.581","","","","","","ZONE_COUNTERS",7,6,1,2,14,14,14,14
"001:05:03.582","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.582","","","","","","TOTAL_ARENA_DISTANCES",4765,6932,9785,9881
"001:06:03.693","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.693","","","","","","ZONE_DISTANCES",2462,1744,3010,5704,6015,3185,7956,3578
"001:06:03.694","","","","","","ZONE_TIMERS",52.599,7.514,13.064,47.049,41.350,18.762,44.880,15.233
"001:06:03.695","","","","","","ZONE_COUNTERS",5,4,6,6,11,10,18,17
"001:06:03.696","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.696","","","","","","TOTAL_ARENA_DISTANCES",4206,8714,9200,11534
"001:07:03.782","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.783","","","","","","ZONE_DISTANCES",1805,1595,5895,3750,3268,5395,4134,5473
"001:07:03.784","","","","","","ZONE_TIMERS",53.684,6.404,36.191,23.898,20.883,39.206,22.209,37.879
"001:07:03.784","","","","","","ZONE_COUNTERS",5,4,6,5,11,11,15,15
"001:07:03.785","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.786","","","","","","TOTAL_ARENA_DISTANCES",3401,9645,8663,9608
"001:07:03.923","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.924","","","","","","ZONE_DISTANCES",10664,7924,17701,35487,22369,23524,24689,21869
"001:07:03.925","","","","","","ZONE_TIMERS",269.502,31.016,81.709,218.809,144.492,156.026,153.761,146.757
"001:07:03.926","","","","","","ZONE_COUNTERS",22,21,41,40,58,59,65,66
"001:07:03.927","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.927","","","","","","TOTAL_ARENA_DISTANCES",18589,53188,45893,46558
"001:07:03.928","Info","2019-07-15 03:44:47","Service 'MAGORA' : Execution end"
