"001:06:03.018","","","","","","ZONE_DISTANCES",4218,3245,3419,3280,3985,3641,3513,4091
"001:06:03.019","","","","","","ZONE_TIMERS",33.561,26.517,29.501,30.577,31.202,28.876,28.589,31.489
"001:06:03.020","","","","","","ZONE_COUNTERS",10,9,10,9,10,10,13,13
"001:06:03.020","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.021","","","","","","TOTAL_ARENA_DISTANCES",7463,6698,7626,7604
"001:07:03.088","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.088","","","","","","ZONE_DISTANCES",3440,3719,2808,3246,3554,4049,3442,4157
"001:07:03.089","","","","","","ZONE_TIMERS",27.975,32.094,25.136,34.933,24.887,35.182,24.257,35.812
"001:07:03.090","","","","","","ZONE_COUNTERS",10,9,7,7,10,10,12,13
"001:07:03.090","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.091","","","","","","TOTAL_ARENA_DISTANCES",7159,6054,7603,7599
"001:07:03.158","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.161","","","","","","ZONE_DISTANCES",19422,17360,16035,17018,18899,19710,16640,21764
"001:07:03.163","","","","","","ZONE_TIMERS",148.860,151.482,139.439,160.903,142.247,158.095,123.581,176.760
"001:07:03.165","","","","","","ZONE_COUNTERS",48,48,44,45,52,52,65,65
"001:07:03.167","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.169","","","","","","TOTAL_ARENA_DISTANCES",36782,33053,38609,38405
"001:07:03.172","Info","2019-07-15 02:01:31","Service 'GREBLU' : Execution end"
