"000:00:00.000","Info","2019-07-15 04:19:44","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a8104 a7146 a7606 a6880"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:03.204","","","","","","TOTAL_ARENA_DISTANCES",3632,7942,1887,9617
"001:07:03.289","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:03.290","","","","","","ZONE_DISTANCES",1256,3649,4399,4609,761,2242,3973,5788
"001:07:03.290","","","","","","ZONE_TIMERS",7.411,52.678,30.111,29.978,6.240,53.849,22.172,37.917
"001:07:03.291","","","","","","ZONE_COUNTERS",9,8,13,14,2,2,9,10
"001:07:03.291","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.291","","","","","","TOTAL_ARENA_DISTANCES",4906,9008,3003,9761
"001:07:03.394","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.394","","","","","","ZONE_DISTANCES",7413,11764,17764,26106,7177,8556,17143,28297
"001:07:03.395","","","","","","ZONE_TIMERS",125.321,175.033,116.144,184.211,130.792,169.562,102.293,198.061
"001:07:03.395","","","","","","ZONE_COUNTERS",23,23,70,71,11,11,41,42
"001:07:03.396","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.396","","","","","","TOTAL_ARENA_DISTANCES",19177,43869,15733,45440
"001:07:03.397","Info","2019-07-15 05:26:48","Service 'YELRED' : Execution end"
